DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-11-14 06:00:00,DIA,234.6,234.6,234.6,234.6,100
2017-11-14 07:00:00,DIA,234.14,234.5,234.14,234.5,10724
2017-11-14 08:00:00,DIA,234.12,234.66,234.12,234.26,5616
2017-11-14 09:00:00,DIA,233.65,234.17,233.63,234.11,883371
2017-11-14 10:00:00,DIA,234.05,234.2,232.91,233.65,576144
2017-11-14 11:00:00,DIA,234.1,234.17,233.86,234.09,251665
2017-11-14 12:00:00,DIA,233.945,234.27,233.8698,234.09,164216
2017-11-14 13:00:00,DIA,234.06,234.15,233.78,233.92,141277
2017-11-14 14:00:00,DIA,234.24,234.2511,234.025,234.06,148211
2017-11-14 15:00:00,DIA,234.28,234.44,234.03,234.23,335838
2017-11-14 16:00:00,DIA,234.19,234.38,234.04,234.28,98477
2017-11-14 17:00:00,DIA,234.1,234.19,234.05,234.19,660
2017-11-14 18:00:00,DIA,233.89,234.28,233.83,234.08,33276
2017-11-14 19:00:00,DIA,233.78,233.87,233.45,233.83,16670
2017-11-14 20:00:00,DIA,234.28,234.28,234.28,234.28,30309
2017-11-15 04:00:00,DIA,233.21,233.44,233.2,233.44,490
2017-11-15 07:00:00,DIA,233.34,233.34,233.18,233.28,8939
2017-11-15 08:00:00,DIA,233.2,234.28,233.15,233.31,21467
2017-11-15 09:00:00,DIA,232.771,234.28,232.66,233.25,588783
2017-11-15 10:00:00,DIA,233.45,233.47,232.65,232.78,358574
2017-11-15 11:00:00,DIA,233.52,233.67,233.33,233.46,209742
2017-11-15 12:00:00,DIA,233.44,233.52,233.1999,233.52,176685
2017-11-15 13:00:00,DIA,233.07,233.4449,233.0,233.4449,371155
2017-11-15 14:00:00,DIA,233.15,233.19,232.96,233.0626,188823
2017-11-15 15:00:00,DIA,232.97,233.38,232.9,233.15,798543
2017-11-15 16:00:00,DIA,233.26,233.26,232.96,232.97,179351
2017-11-15 17:00:00,DIA,233.21,233.21,232.96,232.96,38010
2017-11-15 18:00:00,DIA,233.15,233.17,232.96,233.14,51550
2017-11-15 19:00:00,DIA,233.28,233.35,233.18,233.18,1078
2017-11-15 20:00:00,DIA,232.96,232.96,232.96,232.96,48962
2017-11-16 04:00:00,DIA,233.72,233.76,233.72,233.76,296
2017-11-16 05:00:00,DIA,233.84,233.84,233.84,233.84,56
2017-11-16 06:00:00,DIA,233.94,233.94,233.94,233.94,10
2017-11-16 07:00:00,DIA,234.0,234.0,233.6,233.6,3346
2017-11-16 08:00:00,DIA,234.03,234.1,233.92,234.07,1702
2017-11-16 09:00:00,DIA,234.37,234.61,234.0,234.0,342228
2017-11-16 10:00:00,DIA,234.76,234.9,233.0774,234.39,755278
2017-11-16 11:00:00,DIA,234.995,235.05,234.76,234.76,298441
2017-11-16 12:00:00,DIA,234.99,235.1,234.94,235.0,195296
2017-11-16 13:00:00,DIA,235.07,235.17,234.969,235.0,203908
2017-11-16 14:00:00,DIA,235.0545,235.2759,235.0041,235.0599,495144
2017-11-16 15:00:00,DIA,234.95,235.1,234.85,235.06,606142
2017-11-16 16:00:00,DIA,234.91,234.95,234.83,234.95,76735
2017-11-16 17:00:00,DIA,234.83,234.9,234.83,234.83,156
2017-11-16 18:00:00,DIA,234.91,235.06,234.8,234.83,27831
2017-11-16 19:00:00,DIA,234.98,234.98,234.83,234.98,7783
2017-11-16 20:00:00,DIA,234.91,234.91,234.91,234.91,21952
2017-11-17 04:00:00,DIA,234.32,234.5,234.32,234.5,241
2017-11-17 06:00:00,DIA,234.15,234.15,234.15,234.15,50
2017-11-17 07:00:00,DIA,234.31,234.32,234.18,234.32,3141
2017-11-17 08:00:00,DIA,233.91,234.91,233.82,234.29,60730
2017-11-17 09:00:00,DIA,233.71,234.91,233.42,233.98,787251
2017-11-17 10:00:00,DIA,233.67,233.97,233.52,233.71,742252
2017-11-17 11:00:00,DIA,233.53,233.74,233.37,233.67,235004
2017-11-17 12:00:00,DIA,233.55,233.58,233.42,233.5336,162385
2017-11-17 13:00:00,DIA,233.499,233.56,233.41,233.55,141468
2017-11-17 14:00:00,DIA,233.5,233.539,233.36,233.4916,163646
2017-11-17 15:00:00,DIA,233.38,233.65,233.36,233.49,1158762
2017-11-17 16:00:00,DIA,233.25,233.47,233.24,233.38,84187
2017-11-17 17:00:00,DIA,233.3,233.3,233.3,233.3,54
2017-11-17 18:00:00,DIA,233.39,233.39,233.39,233.39,18956
2017-11-17 19:00:00,DIA,233.3,233.3,233.3,233.3,106
2017-11-17 20:00:00,DIA,233.39,233.39,233.39,233.39,18956
2017-11-20 04:00:00,DIA,233.12,233.2,233.12,233.2,250
2017-11-20 07:00:00,DIA,233.36,233.36,233.12,233.12,2971
2017-11-20 08:00:00,DIA,233.62,233.62,233.14,233.14,365
2017-11-20 09:00:00,DIA,233.98,233.98,233.39,233.53,289693
2017-11-20 10:00:00,DIA,234.23,234.275,233.94,233.975,379459
2017-11-20 11:00:00,DIA,234.32,234.37,234.0,234.23,226957
2017-11-20 12:00:00,DIA,234.251,234.3636,234.15,234.32,141232
2017-11-20 13:00:00,DIA,234.34,234.35,234.244,234.27,208301
2017-11-20 14:00:00,DIA,234.23,234.34,234.2,234.34,167645
2017-11-20 15:00:00,DIA,234.13,234.3,233.96,234.24,604323
2017-11-20 16:00:00,DIA,234.15,234.2,234.0,234.13,137405
2017-11-20 17:00:00,DIA,234.13,234.13,234.13,234.13,155
2017-11-20 18:00:00,DIA,234.15,234.15,234.0,234.1,47001
2017-11-20 20:00:00,DIA,234.15,234.15,234.15,234.15,44580
2017-11-21 07:00:00,DIA,235.0,235.0,234.47,234.47,672
2017-11-21 08:00:00,DIA,235.26,235.26,234.47,234.81,4877
2017-11-21 09:00:00,DIA,235.49,235.61,234.15,235.09,385921
2017-11-21 10:00:00,DIA,235.765,235.78,235.4252,235.48,479448
2017-11-21 11:00:00,DIA,235.875,235.96,235.75,235.77,306617
2017-11-21 12:00:00,DIA,235.92,235.99,235.8335,235.89,175094
2017-11-21 13:00:00,DIA,235.86,235.98,235.86,235.91,284088
2017-11-21 14:00:00,DIA,235.8,235.88,235.7,235.87,399221
2017-11-21 15:00:00,DIA,235.72,235.805,235.58,235.8,648523
2017-11-21 16:00:00,DIA,235.6,235.73,235.58,235.72,148488
2017-11-21 17:00:00,DIA,235.57,235.7,235.57,235.7,3682
2017-11-21 18:00:00,DIA,235.68,235.73,235.6,235.6,39433
2017-11-21 19:00:00,DIA,235.65,235.7,235.65,235.7,138
2017-11-21 20:00:00,DIA,235.73,235.73,235.73,235.73,39129
2017-11-22 07:00:00,DIA,236.1,236.1,236.0,236.0,1315
2017-11-22 08:00:00,DIA,235.92,236.15,235.73,236.1,2436
2017-11-22 09:00:00,DIA,235.68,236.06,235.55,235.89,722787
2017-11-22 10:00:00,DIA,235.61,235.78,235.4199,235.68,668964
2017-11-22 11:00:00,DIA,235.23,235.65,235.2,235.62,223753
2017-11-22 12:00:00,DIA,235.165,235.25,234.95,235.235,167211
2017-11-22 13:00:00,DIA,235.15,235.17,234.95,235.16,188258
2017-11-22 14:00:00,DIA,235.225,235.33,235.14,235.17,179411
2017-11-22 15:00:00,DIA,235.15,235.7908,235.13,235.22,644797
2017-11-22 16:00:00,DIA,235.03,235.17,235.02,235.15,103728
2017-11-22 17:00:00,DIA,235.04,235.25,234.9,235.05,2807
2017-11-22 18:00:00,DIA,235.05,235.17,235.05,235.08,15897
2017-11-22 19:00:00,DIA,235.0,235.14,235.0,235.08,950
2017-11-22 20:00:00,DIA,235.17,235.17,235.17,235.17,15493
2017-11-24 07:00:00,DIA,235.73,235.75,235.65,235.65,707
2017-11-24 08:00:00,DIA,235.6,235.65,235.48,235.48,3200
2017-11-24 09:00:00,DIA,235.55,235.62,235.17,235.17,317050
2017-11-24 10:00:00,DIA,235.6756,235.69,235.47,235.555,375513
2017-11-24 11:00:00,DIA,235.67,235.87,235.25,235.6665,340355
2017-11-24 12:00:00,DIA,235.49,235.7438,235.405,235.67,376393
2017-11-24 13:00:00,DIA,235.34,235.52,235.25,235.49,111468
2017-11-24 14:00:00,DIA,235.3,235.34,235.22,235.34,13903
2017-11-24 15:00:00,DIA,235.27,235.47,235.23,235.3,35198
2017-11-24 16:00:00,DIA,235.06,235.47,235.06,235.47,39766
2017-11-27 05:00:00,DIA,235.56,235.56,235.56,235.56,100
2017-11-27 06:00:00,DIA,235.5,235.5,235.5,235.5,9
2017-11-27 07:00:00,DIA,235.31,235.68,235.31,235.68,218
2017-11-27 08:00:00,DIA,235.27,235.46,235.23,235.46,966
2017-11-27 09:00:00,DIA,236.0,236.08,235.37,235.47,500379
2017-11-27 10:00:00,DIA,236.26,236.34,235.91,236.01,373134
2017-11-27 11:00:00,DIA,235.8549,236.27,235.465,236.2641,311848
2017-11-27 12:00:00,DIA,235.8152,235.89,235.73,235.87,138977
2017-11-27 13:00:00,DIA,235.87,235.91,235.76,235.82,106075
2017-11-27 14:00:00,DIA,235.865,235.87,235.7199,235.86,171901
2017-11-27 15:00:00,DIA,235.75,235.93,235.5182,235.86,704120
2017-11-27 16:00:00,DIA,235.73,235.86,235.73,235.75,75845
2017-11-27 17:00:00,DIA,235.75,235.75,235.75,235.75,52
2017-11-27 18:00:00,DIA,235.68,235.73,235.68,235.72,23175
2017-11-27 19:00:00,DIA,235.48,235.6,235.48,235.6,1428
2017-11-27 20:00:00,DIA,235.73,235.73,235.73,235.73,18975
2017-11-28 08:00:00,DIA,236.33,236.42,235.73,236.14,15839
2017-11-28 09:00:00,DIA,236.44,236.67,236.23,236.33,427488
2017-11-28 10:00:00,DIA,236.615,236.63,236.4025,236.44,565148
2017-11-28 11:00:00,DIA,236.99,237.04,236.515,236.61,529609
2017-11-28 12:00:00,DIA,237.45,237.48,236.98,236.98,590565
2017-11-28 13:00:00,DIA,236.73,237.67,236.69,237.44,691346
2017-11-28 14:00:00,DIA,237.72,237.77,236.4,236.73,726595
2017-11-28 15:00:00,DIA,238.32,238.44,237.655,237.71,1234760
2017-11-28 16:00:00,DIA,238.26,238.4,238.23,238.32,115535
2017-11-28 17:00:00,DIA,238.4,238.4,238.16,238.22,5244
2017-11-28 18:00:00,DIA,238.28,238.36,238.17,238.3,40986
2017-11-28 19:00:00,DIA,238.28,238.3,238.18,238.26,9726
2017-11-28 20:00:00,DIA,238.34,238.34,238.34,238.34,33021
2017-11-29 06:00:00,DIA,238.88,239.0,238.88,238.99,6600
2017-11-29 07:00:00,DIA,239.04,239.04,238.81,238.9,3470
2017-11-29 08:00:00,DIA,239.08,239.2,238.34,239.2,33293
2017-11-29 09:00:00,DIA,239.54,239.65,238.34,239.14,570495
2017-11-29 10:00:00,DIA,239.31,239.58,239.0201,239.55,648891
2017-11-29 11:00:00,DIA,238.88,239.38,238.82,239.31,614434
2017-11-29 12:00:00,DIA,239.14,239.21,238.77,238.9,461632
2017-11-29 13:00:00,DIA,239.19,239.25,239.04,239.16,198337
2017-11-29 14:00:00,DIA,239.23,239.47,239.1978,239.1978,275782
2017-11-29 15:00:00,DIA,239.43,239.54,239.13,239.24,552083
2017-11-29 16:00:00,DIA,239.4,239.48,239.36,239.43,58619
2017-11-29 17:00:00,DIA,239.41,239.61,239.3,239.3,4142
2017-11-29 18:00:00,DIA,239.49,239.52,239.35,239.52,16116
2017-11-29 19:00:00,DIA,239.26,239.3,239.2,239.3,2325
2017-11-29 20:00:00,DIA,239.42,239.42,239.42,239.42,14585
2017-11-30 04:00:00,DIA,239.92,239.92,239.92,239.92,200
2017-11-30 05:00:00,DIA,240.1,240.1,240.1,240.1,39
2017-11-30 07:00:00,DIA,240.1,240.17,240.1,240.17,175
2017-11-30 08:00:00,DIA,240.45,240.47,239.42,240.41,13891
2017-11-30 09:00:00,DIA,240.81,240.93,239.42,240.48,555529
2017-11-30 10:00:00,DIA,241.22,241.23,240.72,240.83,702979
2017-11-30 11:00:00,DIA,241.63,241.66,241.19,241.22,682699
2017-11-30 12:00:00,DIA,243.03,243.49,241.65,241.65,1465518
2017-11-30 13:00:00,DIA,242.68,243.36,242.44,243.05,1327190
2017-11-30 14:00:00,DIA,242.54,242.97,242.48,242.71,422034
2017-11-30 15:00:00,DIA,242.78,243.05,242.23,242.54,1281721
2017-11-30 16:00:00,DIA,242.52,242.84,242.4,242.78,210180
2017-11-30 17:00:00,DIA,242.65,242.84,242.51,242.52,63006
2017-11-30 18:00:00,DIA,242.58,242.84,242.42,242.65,61909
2017-11-30 19:00:00,DIA,242.5,242.68,242.4,242.64,9433
2017-11-30 20:00:00,DIA,242.84,242.84,242.84,242.84,59763
2017-12-01 04:00:00,DIA,242.7,242.84,242.11,242.84,444
2017-12-01 05:00:00,DIA,241.93,242.16,241.93,242.16,450
2017-12-01 06:00:00,DIA,242.15,242.46,242.05,242.13,13766
2017-12-01 07:00:00,DIA,242.4,243.0,242.15,243.0,2533
2017-12-01 08:00:00,DIA,242.89,243.03,242.08,242.15,42722
2017-12-01 09:00:00,DIA,242.64,243.3255,242.41,242.85,711329
2017-12-01 10:00:00,DIA,243.29,243.435,242.22,242.64,1074960
2017-12-01 11:00:00,DIA,241.61,243.3397,239.41,243.3,3392993
2017-12-01 12:00:00,DIA,241.93,242.9192,241.3,241.61,1876372
2017-12-01 13:00:00,DIA,242.15,242.32,241.72,241.92,648335
2017-12-01 14:00:00,DIA,242.0416,242.285,241.89,242.15,836981
2017-12-01 15:00:00,DIA,242.49,242.69,241.8,242.05,1145557
2017-12-01 16:00:00,DIA,242.45,242.71,242.42,242.49,114612
2017-12-01 17:00:00,DIA,242.42,242.77,242.42,242.45,3755
2017-12-01 18:00:00,DIA,242.45,242.58,242.45,242.45,36310
2017-12-01 19:00:00,DIA,242.57,242.65,242.35,242.49,2335
2017-12-01 20:00:00,DIA,242.45,242.45,242.45,242.45,31075
2017-12-04 04:00:00,DIA,244.28,244.57,243.6,244.06,1025
2017-12-04 05:00:00,DIA,244.57,244.72,244.38,244.57,347
2017-12-04 06:00:00,DIA,244.76,244.83,244.66,244.76,311
2017-12-04 07:00:00,DIA,245.0,245.0,244.6,244.84,17584
2017-12-04 08:00:00,DIA,244.75,245.19,242.45,245.03,31753
2017-12-04 09:00:00,DIA,245.08,245.21,242.45,244.76,1563718
2017-12-04 10:00:00,DIA,244.94,245.57,244.75,245.07,1712947
2017-12-04 11:00:00,DIA,244.73,245.01,244.48,244.92,595743
2017-12-04 12:00:00,DIA,244.5,244.83,244.22,244.709,344063
2017-12-04 13:00:00,DIA,244.36,244.65,244.34,244.48,369746
2017-12-04 14:00:00,DIA,243.99,244.36,243.71,244.36,699300
2017-12-04 15:00:00,DIA,243.09,243.973,243.07,243.97,1214961
2017-12-04 16:00:00,DIA,243.15,243.32,242.87,243.09,252078
2017-12-04 17:00:00,DIA,243.2,244.5,243.02,243.1,4078
2017-12-04 18:00:00,DIA,243.35,243.37,243.02,243.15,78354
2017-12-04 19:00:00,DIA,243.25,243.45,243.25,243.35,6878
2017-12-04 20:00:00,DIA,243.11,243.11,243.11,243.11,62754
2017-12-05 05:00:00,DIA,243.3,243.95,243.3,243.95,2700
2017-12-05 06:00:00,DIA,243.88,243.89,243.38,243.38,1500
2017-12-05 07:00:00,DIA,243.9,243.99,243.7,243.98,5847
2017-12-05 08:00:00,DIA,243.89,244.15,243.11,243.89,12946
2017-12-05 09:00:00,DIA,242.74,243.98,242.65,243.71,765200
2017-12-05 10:00:00,DIA,243.28,243.33,242.71,242.71,674997
2017-12-05 11:00:00,DIA,242.8726,243.49,242.85,243.32,467735
2017-12-05 12:00:00,DIA,242.68,242.93,242.52,242.88,303406
2017-12-05 13:00:00,DIA,242.92,242.99,242.59,242.6631,154606
2017-12-05 14:00:00,DIA,242.27,243.0954,242.11,242.915,695242
2017-12-05 15:00:00,DIA,241.99,243.0954,241.75,242.27,1533050
2017-12-05 16:00:00,DIA,242.12,243.0954,241.88,241.99,353035
2017-12-05 17:00:00,DIA,242.01,242.01,241.8,242.0,525
2017-12-05 18:00:00,DIA,242.01,242.09,241.81,242.01,15218
2017-12-05 19:00:00,DIA,242.18,242.18,242.1,242.15,6281
2017-12-05 20:00:00,DIA,242.01,242.01,242.01,242.01,12603
2017-12-06 04:00:00,DIA,241.49,241.7,241.12,241.7,722
2017-12-06 05:00:00,DIA,241.45,241.45,241.45,241.45,78
2017-12-06 06:00:00,DIA,240.61,242.05,240.61,242.05,243
2017-12-06 07:00:00,DIA,242.38,242.38,242.0,242.0,2510
2017-12-06 08:00:00,DIA,241.5,241.75,240.65,241.15,21824
2017-12-06 09:00:00,DIA,242.015,242.35,241.65,241.68,783792
2017-12-06 10:00:00,DIA,242.35,242.36,241.55,241.96,772731
2017-12-06 11:00:00,DIA,242.04,242.5127,241.93,242.33,825634
2017-12-06 12:00:00,DIA,241.96,242.07,241.63,242.04,195448
2017-12-06 13:00:00,DIA,242.1345,242.21,241.87,241.95,237766
2017-12-06 14:00:00,DIA,242.11,242.29,242.0021,242.13,495438
2017-12-06 15:00:00,DIA,241.64,242.16,241.55,242.1,584872
2017-12-06 16:00:00,DIA,242.0,242.04,241.62,241.64,231584
2017-12-06 17:00:00,DIA,242.05,242.07,241.85,241.85,184
2017-12-06 18:00:00,DIA,241.9,242.04,241.62,241.82,70325
2017-12-06 19:00:00,DIA,242.15,242.15,242.04,242.04,665
2017-12-06 20:00:00,DIA,241.62,241.62,241.62,241.62,70048
2017-12-07 05:00:00,DIA,241.8,241.9,241.8,241.9,750
2017-12-07 06:00:00,DIA,241.7,241.71,241.7,241.71,600
2017-12-07 07:00:00,DIA,241.62,241.62,241.38,241.55,735
2017-12-07 08:00:00,DIA,241.13,241.57,241.08,241.57,18761
2017-12-07 09:00:00,DIA,242.28,242.28,241.01,241.27,409626
2017-12-07 10:00:00,DIA,242.095,242.2999,241.9625,242.28,297505
2017-12-07 11:00:00,DIA,242.63,242.66,241.789,242.11,297040
2017-12-07 12:00:00,DIA,242.79,242.8,242.44,242.63,169491
2017-12-07 13:00:00,DIA,242.54,242.87,242.4,242.78,265294
2017-12-07 14:00:00,DIA,242.27,242.59,241.9,242.54,202925
2017-12-07 15:00:00,DIA,242.36,242.46,241.6398,242.27,701919
2017-12-07 16:00:00,DIA,242.36,242.54,241.6398,242.36,393099
2017-12-07 17:00:00,DIA,242.45,242.45,242.45,242.45,42
2017-12-07 18:00:00,DIA,242.8,242.8,242.36,242.6,15339
2017-12-07 19:00:00,DIA,242.7,242.8,242.65,242.8,2249
2017-12-07 20:00:00,DIA,242.36,242.36,242.36,242.36,11911
2017-12-08 04:00:00,DIA,242.6,242.65,242.6,242.65,109
2017-12-08 05:00:00,DIA,243.0,243.0,242.77,242.77,315
2017-12-08 06:00:00,DIA,242.95,242.95,242.95,242.95,12
2017-12-08 07:00:00,DIA,242.91,243.0,242.91,243.0,90
2017-12-08 08:00:00,DIA,243.25,243.37,242.36,242.99,33976
2017-12-08 09:00:00,DIA,242.98,243.33,242.69,243.25,440665
2017-12-08 10:00:00,DIA,243.2099,243.21,242.58,242.97,239995
2017-12-08 11:00:00,DIA,243.175,243.36,242.4488,243.2,506646
2017-12-08 12:00:00,DIA,243.23,243.5438,243.175,243.175,268060
2017-12-08 13:00:00,DIA,243.3548,243.47,243.12,243.23,156649
2017-12-08 14:00:00,DIA,243.28,243.41,243.155,243.355,199320
2017-12-08 15:00:00,DIA,243.6,243.63,243.2,243.2814,792677
2017-12-08 16:00:00,DIA,243.57,243.62,243.35,243.6,156182
2017-12-08 18:00:00,DIA,243.68,243.68,243.62,243.62,33066
2017-12-08 19:00:00,DIA,243.88,243.88,243.88,243.88,625
2017-12-08 20:00:00,DIA,243.62,243.62,243.62,243.62,33064
2017-12-11 04:00:00,DIA,243.68,243.68,243.68,243.68,13
2017-12-11 07:00:00,DIA,243.8,244.0,243.8,243.97,905
2017-12-11 08:00:00,DIA,243.7,244.0,243.7,244.0,8155
2017-12-11 09:00:00,DIA,244.12,244.13,243.5,243.62,329382
2017-12-11 10:00:00,DIA,243.58,244.21,243.56,244.13,456626
2017-12-11 11:00:00,DIA,243.809,243.9555,243.53,243.58,155402
2017-12-11 12:00:00,DIA,244.0018,244.04,243.779,243.809,125191
2017-12-11 13:00:00,DIA,244.09,244.09,243.9041,244.005,172475
2017-12-11 14:00:00,DIA,243.965,244.1,243.89,244.08,107551
2017-12-11 15:00:00,DIA,244.19,244.236,243.82,243.9719,508130
2017-12-11 16:00:00,DIA,244.58,244.58,244.17,244.19,51735
2017-12-11 17:00:00,DIA,244.48,244.58,244.17,244.17,125
2017-12-11 18:00:00,DIA,244.5,244.5,244.17,244.45,13811
2017-12-11 19:00:00,DIA,244.51,244.58,244.45,244.45,1000
2017-12-11 20:00:00,DIA,244.17,244.17,244.17,244.17,13411
2017-12-12 04:00:00,DIA,244.53,244.53,244.53,244.53,229
2017-12-12 05:00:00,DIA,244.36,244.36,244.36,244.36,300
2017-12-12 06:00:00,DIA,244.4,244.4,244.4,244.4,100
2017-12-12 07:00:00,DIA,244.8,244.8,244.66,244.66,510
2017-12-12 08:00:00,DIA,244.93,244.93,244.17,244.17,2627
2017-12-12 09:00:00,DIA,245.21,245.35,244.8,244.97,447248
2017-12-12 10:00:00,DIA,245.22,245.3699,244.98,245.2,363720
2017-12-12 11:00:00,DIA,245.56,245.66,245.02,245.21,395599
2017-12-12 12:00:00,DIA,245.7101,245.87,245.33,245.56,459242
2017-12-12 13:00:00,DIA,245.6599,245.83,245.6,245.7045,404693
2017-12-12 14:00:00,DIA,245.6999,245.81,245.57,245.66,326156
2017-12-12 15:00:00,DIA,245.42,245.82,245.32,245.6945,806221
2017-12-12 16:00:00,DIA,245.44,245.54,245.38,245.41,173405
2017-12-12 17:00:00,DIA,245.68,245.73,245.5,245.73,799
2017-12-12 18:00:00,DIA,245.59,245.62,245.44,245.6,46855
2017-12-12 19:00:00,DIA,245.58,245.59,245.48,245.5,4895
2017-12-12 20:00:00,DIA,245.44,245.44,245.44,245.44,45307
2017-12-13 07:00:00,DIA,245.5,245.61,245.48,245.6,4758
2017-12-13 08:00:00,DIA,245.75,245.77,245.44,245.7,1001
2017-12-13 09:00:00,DIA,246.07,246.17,245.44,245.74,442625
2017-12-13 10:00:00,DIA,246.5,246.54,246.02,246.07,511202
2017-12-13 11:00:00,DIA,246.9352,246.99,246.425,246.509,608988
2017-12-13 12:00:00,DIA,246.5161,246.93,246.44,246.93,489937
2017-12-13 13:00:00,DIA,246.37,246.55,246.1836,246.51,273495
2017-12-13 14:00:00,DIA,246.81,246.89,246.38,246.4,638014
2017-12-13 15:00:00,DIA,246.28,246.809,246.21,246.8,746119
2017-12-13 16:00:00,DIA,246.3,246.6,246.25,246.28,104827
2017-12-13 17:00:00,DIA,246.6,246.6,246.3,246.57,514
2017-12-13 18:00:00,DIA,246.3,246.3,246.3,246.3,20946
2017-12-13 19:00:00,DIA,246.65,246.76,246.64,246.64,465
2017-12-13 20:00:00,DIA,246.3,246.3,246.3,246.3,20946
2017-12-14 07:00:00,DIA,246.9,247.01,246.9,247.01,238
2017-12-14 08:00:00,DIA,246.94,246.95,246.86,246.9,5049
2017-12-14 09:00:00,DIA,246.89,247.0699,246.3,246.3,328952
2017-12-14 10:00:00,DIA,246.46,246.92,246.46,246.8764,279920
2017-12-14 11:00:00,DIA,246.6174,246.68,246.18,246.46,355667
2017-12-14 12:00:00,DIA,246.12,246.6163,246.05,246.6163,518637
2017-12-14 13:00:00,DIA,245.95,246.26,245.9199,246.11,481396
2017-12-14 14:00:00,DIA,245.84,246.07,245.55,245.95,752550
2017-12-14 15:00:00,DIA,245.56,246.14,245.47,245.84,714142
2017-12-14 16:00:00,DIA,245.58,245.84,245.54,245.56,1331172
2017-12-14 17:00:00,DIA,245.6,245.6,245.25,245.5,89
2017-12-14 18:00:00,DIA,245.57,245.57,245.56,245.56,16231
2017-12-14 19:00:00,DIA,245.68,245.68,245.65,245.65,808
2017-12-14 20:00:00,DIA,245.57,245.57,245.57,245.57,15631
2017-12-15 04:00:00,DIA,245.66,245.66,245.66,245.66,4
2017-12-15 07:00:00,DIA,245.79,245.94,245.79,245.87,1729
2017-12-15 08:00:00,DIA,245.99,246.2,245.82,245.82,8193
2017-12-15 09:00:00,DIA,245.85,246.35,245.76,245.99,490309
2017-12-15 10:00:00,DIA,246.04,246.5294,245.84,245.85,2886146
2017-12-15 11:00:00,DIA,246.399,246.55,245.98,246.048,698200
2017-12-15 12:00:00,DIA,246.37,246.505,246.2928,246.39,253115
2017-12-15 13:00:00,DIA,246.46,246.484,246.25,246.3752,205455
2017-12-15 14:00:00,DIA,246.47,246.57,246.3745,246.44,310709
2017-12-15 15:00:00,DIA,246.25,246.7,245.99,246.48,981869
2017-12-15 16:00:00,DIA,246.4,246.58,246.19,246.25,72591
2017-12-15 17:00:00,DIA,246.77,246.77,246.37,246.4,1597
2017-12-15 18:00:00,DIA,246.5,246.77,246.25,246.77,13995
2017-12-15 19:00:00,DIA,246.95,246.95,246.6,246.6,547
2017-12-15 20:00:00,DIA,246.25,246.25,246.25,246.25,13365
2017-12-18 04:00:00,DIA,247.36,247.57,247.01,247.18,50
2017-12-18 05:00:00,DIA,247.43,247.43,247.01,247.27,198
2017-12-18 06:00:00,DIA,247.57,247.57,247.43,247.43,1498
2017-12-18 07:00:00,DIA,247.9,247.9,247.35,247.6,6353
2017-12-18 08:00:00,DIA,248.05,248.3,247.6,247.87,12062
2017-12-18 09:00:00,DIA,248.3201,248.556,247.67,247.95,911720
2017-12-18 10:00:00,DIA,248.039,248.39,247.88,248.33,445626
2017-12-18 11:00:00,DIA,248.1885,248.26,247.92,248.035,361235
2017-12-18 12:00:00,DIA,248.009,248.31,247.95,248.19,228006
2017-12-18 13:00:00,DIA,247.65,248.01,247.5765,248.009,382249
2017-12-18 14:00:00,DIA,247.8453,247.85,247.5299,247.63,266999
2017-12-18 15:00:00,DIA,247.8,247.94,247.67,247.83,700591
2017-12-18 16:00:00,DIA,247.8354,248.0,247.71,247.8,125433
2017-12-18 17:00:00,DIA,247.79,247.99,247.79,247.99,4222
2017-12-18 18:00:00,DIA,247.95,248.04,247.79,247.85,23610
2017-12-18 19:00:00,DIA,247.96,248.0,247.82,248.0,3335
2017-12-18 20:00:00,DIA,247.79,247.79,247.79,247.79,22048
2017-12-19 04:00:00,DIA,248.23,248.23,248.23,248.23,200
2017-12-19 07:00:00,DIA,248.17,248.17,248.1,248.1,1420
2017-12-19 08:00:00,DIA,248.5,248.5,247.79,248.15,11546
2017-12-19 09:00:00,DIA,247.4361,248.44,247.03,248.38,491615
2017-12-19 10:00:00,DIA,247.18,247.62,246.94,247.44,463972
2017-12-19 11:00:00,DIA,247.225,247.45,247.0001,247.18,378301
2017-12-19 12:00:00,DIA,247.5,247.5,247.15,247.21,234349
2017-12-19 13:00:00,DIA,247.55,247.7399,242.88,247.48,165912
2017-12-19 14:00:00,DIA,247.51,247.75,247.37,247.55,194428
2017-12-19 15:00:00,DIA,247.38,247.71,247.26,247.49,672206
