DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-11-16 09:00:00,SPY,257.645,257.85,256.44,257.42,6416541
2017-11-16 10:00:00,SPY,258.35,258.4758,257.505,257.64,10579150
2017-11-16 11:00:00,SPY,258.5,258.53,258.22,258.35,6014643
2017-11-16 12:00:00,SPY,258.74,258.825,258.07,258.4926,11411655
2017-11-16 13:00:00,SPY,258.79,258.89,256.4856,258.735,6191859
2017-11-16 14:00:00,SPY,258.76,259.04,256.4856,258.79,7601354
2017-11-16 15:00:00,SPY,258.609,258.85,256.4856,258.76,18611329
2017-11-16 16:00:00,SPY,258.59,258.63,256.4856,258.6,11864893
2017-11-16 17:00:00,SPY,258.57,258.63,258.55,258.57,169891
2017-11-16 18:00:00,SPY,258.64,258.7,258.45,258.57,2696309
2017-11-16 19:00:00,SPY,258.65,258.65,258.4,258.63,130825
2017-11-16 20:00:00,SPY,258.62,258.62,258.62,258.62,2552951
2017-11-17 04:00:00,SPY,258.2,258.38,258.14,258.22,6889
2017-11-17 05:00:00,SPY,258.3,258.31,258.04,258.2,10515
2017-11-17 06:00:00,SPY,258.45,258.45,258.25,258.28,23321
2017-11-17 07:00:00,SPY,258.64,258.66,258.43,258.45,162129
2017-11-17 08:00:00,SPY,258.43,258.62,258.33,258.62,599967
2017-11-17 09:00:00,SPY,258.27,258.62,257.97,258.43,8392996
2017-11-17 10:00:00,SPY,258.25,258.5882,258.03,258.275,8790316
2017-11-17 11:00:00,SPY,258.2225,258.5882,257.89,258.25,5653119
2017-11-17 12:00:00,SPY,258.295,258.5882,258.09,258.22,4481008
2017-11-17 13:00:00,SPY,258.22,258.5882,258.09,258.29,3817304
2017-11-17 14:00:00,SPY,258.205,258.5882,258.04,258.21,5277229
2017-11-17 15:00:00,SPY,257.89,258.5882,257.77,258.2,31028176
2017-11-17 16:00:00,SPY,257.71,258.5882,257.62,257.89,18696319
2017-11-17 17:00:00,SPY,257.61,257.86,257.61,257.74,518301
2017-11-17 18:00:00,SPY,257.66,257.86,257.56,257.61,2485748
2017-11-17 19:00:00,SPY,257.64,257.68,257.6,257.66,24055
2017-11-17 20:00:00,SPY,257.86,257.86,257.86,257.86,2440552
2017-11-20 04:00:00,SPY,257.41,257.55,257.36,257.55,3598
2017-11-20 05:00:00,SPY,257.62,257.64,257.41,257.41,749
2017-11-20 06:00:00,SPY,257.72,257.82,257.56,257.63,52695
2017-11-20 07:00:00,SPY,257.65,257.79,257.63,257.74,218489
2017-11-20 08:00:00,SPY,257.99,258.04,257.61,257.86,305429
2017-11-20 09:00:00,SPY,258.15,258.19,257.86,257.97,6215223
2017-11-20 10:00:00,SPY,258.26,258.29,257.9305,258.145,6350025
2017-11-20 11:00:00,SPY,258.32,258.395,258.0011,258.265,3868561
2017-11-20 12:00:00,SPY,258.33,258.4,258.11,258.32,4169257
2017-11-20 13:00:00,SPY,258.47,258.49,258.28,258.33,3272993
2017-11-20 14:00:00,SPY,258.4026,258.51,257.9305,258.465,5222206
2017-11-20 15:00:00,SPY,258.29,258.525,257.9305,258.409,9655883
2017-11-20 16:00:00,SPY,258.36,258.55,257.9996,258.28,10109057
2017-11-20 17:00:00,SPY,258.33,258.42,258.33,258.38,74683
2017-11-20 18:00:00,SPY,258.24,258.37,258.2,258.33,796227
2017-11-20 19:00:00,SPY,258.2,258.35,258.12,258.22,112699
2017-11-20 20:00:00,SPY,258.3,258.3,258.3,258.3,695800
2017-11-21 04:00:00,SPY,258.43,258.43,258.2,258.3,2269
2017-11-21 05:00:00,SPY,258.87,258.88,258.5,258.5,6815
2017-11-21 06:00:00,SPY,259.04,259.05,258.85,258.9,75800
2017-11-21 07:00:00,SPY,259.1,259.18,258.97,259.05,388391
2017-11-21 08:00:00,SPY,259.29,259.37,258.3,258.3,586366
2017-11-21 09:00:00,SPY,259.66,259.76,258.3,259.31,6150292
2017-11-21 10:00:00,SPY,259.99,260.02,259.62,259.66,7969970
2017-11-21 11:00:00,SPY,260.0,260.06,258.2585,259.99,6441665
2017-11-21 12:00:00,SPY,259.97,260.04,259.7,260.01,4351318
2017-11-21 13:00:00,SPY,259.98,260.2,255.065,259.97,4641386
2017-11-21 14:00:00,SPY,260.04,260.05,258.2627,259.99,7230757
2017-11-21 15:00:00,SPY,259.96,260.06,258.2627,260.04,19362047
2017-11-21 16:00:00,SPY,259.77,260.005,258.0538,259.95,21399650
2017-11-21 17:00:00,SPY,259.73,259.77,259.68,259.75,175810
2017-11-21 18:00:00,SPY,259.81,259.99,259.7,259.73,3879179
2017-11-21 19:00:00,SPY,259.69,259.81,259.64,259.8,92282
2017-11-21 20:00:00,SPY,259.99,259.99,259.99,259.99,3781478
2017-11-22 04:00:00,SPY,259.92,259.92,259.86,259.86,1725
2017-11-22 05:00:00,SPY,259.95,259.95,259.92,259.92,5400
2017-11-22 06:00:00,SPY,259.93,259.95,259.88,259.92,3641
2017-11-22 07:00:00,SPY,260.17,260.19,259.97,259.97,188208
2017-11-22 08:00:00,SPY,259.99,260.18,259.93,259.99,498993
2017-11-22 09:00:00,SPY,259.98,260.15,259.9,259.99,4126286
2017-11-22 10:00:00,SPY,259.94,260.04,259.68,259.98,7382986
2017-11-22 11:00:00,SPY,259.76,260.0,259.67,259.95,4346701
2017-11-22 12:00:00,SPY,259.775,259.8098,259.6,259.77,2782994
2017-11-22 13:00:00,SPY,259.809,259.967,259.57,259.77,5137577
2017-11-22 14:00:00,SPY,259.88,259.97,259.79,259.805,4127662
2017-11-22 15:00:00,SPY,259.77,259.97,259.74,259.87,7784494
2017-11-22 16:00:00,SPY,259.54,260.07,259.51,259.78,10175794
2017-11-22 17:00:00,SPY,259.59,259.61,259.54,259.55,135410
2017-11-22 18:00:00,SPY,259.65,259.76,259.53,259.58,895322
2017-11-22 19:00:00,SPY,259.65,259.66,259.58,259.64,29113
2017-11-22 20:00:00,SPY,259.76,259.76,259.76,259.76,796234
2017-11-24 04:00:00,SPY,259.95,259.99,259.8,259.8,3958
2017-11-24 05:00:00,SPY,260.1,260.1,259.9,259.96,9198
2017-11-24 06:00:00,SPY,260.33,260.4,260.06,260.07,50277
2017-11-24 07:00:00,SPY,260.35,260.4,260.25,260.3,154117
2017-11-24 08:00:00,SPY,260.3,260.42,259.76,259.76,714044
2017-11-24 09:00:00,SPY,260.273,260.33,260.17,260.31,4501893
2017-11-24 10:00:00,SPY,260.33,260.365,259.7815,260.27,5260067
2017-11-24 11:00:00,SPY,260.38,260.48,260.32,260.32,3151661
2017-11-24 12:00:00,SPY,260.34,260.48,260.26,260.3801,7311710
2017-11-24 13:00:00,SPY,260.01,260.45,260.01,260.34,8675291
2017-11-24 14:00:00,SPY,260.14,260.14,259.8,260.01,408639
2017-11-24 15:00:00,SPY,260.15,260.36,260.09,260.14,1153410
2017-11-24 16:00:00,SPY,259.85,260.36,259.83,260.36,1253986
2017-11-27 04:00:00,SPY,260.4,260.62,260.33,260.35,37977
2017-11-27 05:00:00,SPY,260.54,260.56,260.4,260.5,13871
2017-11-27 06:00:00,SPY,260.56,260.66,260.54,260.57,12878
2017-11-27 07:00:00,SPY,260.26,260.54,260.18,260.53,264739
2017-11-27 08:00:00,SPY,260.28,260.52,260.18,260.25,366592
2017-11-27 09:00:00,SPY,260.575,260.75,260.24,260.3,4432878
2017-11-27 10:00:00,SPY,260.62,260.69,260.3426,260.5799,5278338
2017-11-27 11:00:00,SPY,260.3014,260.64,259.99,260.62,9504624
2017-11-27 12:00:00,SPY,260.27,260.5143,260.15,260.31,5046768
2017-11-27 13:00:00,SPY,260.4225,260.44,260.2273,260.27,2623431
2017-11-27 14:00:00,SPY,260.39,260.4399,260.27,260.42,3565073
2017-11-27 15:00:00,SPY,260.26,260.4266,260.25,260.38,11803652
2017-11-27 16:00:00,SPY,260.46,260.48,260.22,260.26,14269054
2017-11-27 17:00:00,SPY,260.41,260.45,260.35,260.43,97880
2017-11-27 18:00:00,SPY,260.14,260.41,260.14,260.4,2241475
2017-11-27 19:00:00,SPY,259.98,260.23,259.95,260.18,78986
2017-11-27 20:00:00,SPY,260.23,260.23,260.23,260.23,2124739
2017-11-28 04:00:00,SPY,260.53,260.53,260.35,260.35,7659
2017-11-28 05:00:00,SPY,260.61,260.63,260.51,260.53,4611
2017-11-28 06:00:00,SPY,260.7,260.7,260.56,260.62,15065
2017-11-28 07:00:00,SPY,260.63,260.71,260.6,260.65,249928
2017-11-28 08:00:00,SPY,260.74,260.77,260.23,260.62,212396
2017-11-28 09:00:00,SPY,260.79,260.97,260.23,260.74,5408740
2017-11-28 10:00:00,SPY,261.09,261.18,260.76,260.79,7782836
2017-11-28 11:00:00,SPY,261.55,261.57,261.05,261.09,5850712
2017-11-28 12:00:00,SPY,261.97,262.03,260.2536,261.55,12217231
2017-11-28 13:00:00,SPY,261.42,262.26,260.2536,261.975,13578756
2017-11-28 14:00:00,SPY,262.421,262.49,260.2536,261.42,14505450
2017-11-28 15:00:00,SPY,262.85,262.9,260.2536,262.42,27567662
2017-11-28 16:00:00,SPY,262.76,262.87,260.2536,262.84,20589192
2017-11-28 17:00:00,SPY,262.76,262.87,260.2536,262.76,831332
2017-11-28 18:00:00,SPY,262.7,262.87,262.62,262.77,1858470
2017-11-28 19:00:00,SPY,262.7,262.78,262.62,262.69,108383
2017-11-28 20:00:00,SPY,262.87,262.87,262.87,262.87,1690374
2017-11-29 04:00:00,SPY,262.86,262.9,262.65,262.65,4549
2017-11-29 05:00:00,SPY,262.98,262.98,262.79,262.88,11732
2017-11-29 06:00:00,SPY,263.12,263.15,262.94,262.94,19469
2017-11-29 07:00:00,SPY,263.05,263.16,263.04,263.12,159800
2017-11-29 08:00:00,SPY,263.04,263.13,262.87,262.87,406412
2017-11-29 09:00:00,SPY,263.51,263.63,262.87,263.04,8017687
2017-11-29 10:00:00,SPY,262.85,263.52,262.72,263.5101,11879060
2017-11-29 11:00:00,SPY,262.309,262.96,262.28,262.85,10506228
2017-11-29 12:00:00,SPY,262.715,262.8429,262.2,262.31,13002940
2017-11-29 13:00:00,SPY,262.4751,262.8428,262.4,262.7184,6614059
2017-11-29 14:00:00,SPY,262.58,262.8428,262.47,262.47,7279384
2017-11-29 15:00:00,SPY,262.73,262.88,262.365,262.585,11903598
2017-11-29 16:00:00,SPY,262.73,262.799,262.54,262.73,10235240
2017-11-29 17:00:00,SPY,262.74,262.8,262.69,262.72,713352
2017-11-29 18:00:00,SPY,262.64,262.85,262.63,262.74,1699793
2017-11-29 19:00:00,SPY,262.57,262.67,262.51,262.64,176001
2017-11-29 20:00:00,SPY,262.71,262.71,262.71,262.71,1587105
2017-11-30 04:00:00,SPY,263.08,263.21,262.9,262.9,19763
2017-11-30 05:00:00,SPY,263.45,263.5,263.06,263.1,31395
2017-11-30 06:00:00,SPY,263.55,263.63,263.45,263.48,54581
2017-11-30 07:00:00,SPY,263.52,263.54,263.33,263.54,208897
2017-11-30 08:00:00,SPY,263.55,263.57,262.71,263.52,562629
2017-11-30 09:00:00,SPY,263.94,264.19,262.71,263.54,10668231
2017-11-30 10:00:00,SPY,264.37,264.41,262.8436,263.945,11586824
2017-11-30 11:00:00,SPY,264.57,264.86,264.32,264.38,9996036
2017-11-30 12:00:00,SPY,265.56,266.05,262.8436,264.565,17409358
2017-11-30 13:00:00,SPY,265.05,265.8782,262.8436,265.56,11003968
2017-11-30 14:00:00,SPY,264.855,265.5,262.8436,265.055,10712315
2017-11-30 15:00:00,SPY,264.89,265.33,262.8436,264.86,28048156
2017-11-30 16:00:00,SPY,264.45,265.0517,262.8436,264.89,33414267
2017-11-30 17:00:00,SPY,264.38,265.01,264.3,264.44,1225115
2017-11-30 18:00:00,SPY,264.39,265.01,264.15,264.35,4655643
2017-11-30 19:00:00,SPY,264.21,264.51,264.08,264.4,114551
2017-11-30 20:00:00,SPY,265.01,265.01,265.01,265.01,3826131
2017-12-01 04:00:00,SPY,264.35,264.35,264.02,264.3,39493
2017-12-01 05:00:00,SPY,263.58,264.43,263.34,264.43,24541
2017-12-01 06:00:00,SPY,263.81,264.08,263.48,263.57,139469
2017-12-01 07:00:00,SPY,264.18,264.26,263.8,263.83,540104
2017-12-01 08:00:00,SPY,264.66,265.01,263.82,264.0,1796643
2017-12-01 09:00:00,SPY,264.77,265.09,264.5,264.66,8336666
2017-12-01 10:00:00,SPY,265.14,265.31,264.53,264.76,11161938
2017-12-01 11:00:00,SPY,263.2,265.2029,260.75,265.15,54218404
2017-12-01 12:00:00,SPY,263.73,265.1311,262.81,263.21,25440232
2017-12-01 13:00:00,SPY,263.99,264.25,263.52,263.7199,12005105
2017-12-01 14:00:00,SPY,263.865,264.18,263.67,263.99,8653488
2017-12-01 15:00:00,SPY,264.44,264.9958,263.58,263.86,25406171
2017-12-01 16:00:00,SPY,264.56,264.9958,263.3339,264.44,19102437
2017-12-01 17:00:00,SPY,264.3,264.92,264.25,264.53,2123458
2017-12-01 18:00:00,SPY,264.37,264.47,264.1,264.28,1796063
2017-12-01 19:00:00,SPY,264.38,264.4,264.3,264.3,12716
2017-12-01 20:00:00,SPY,264.46,264.46,264.46,264.46,1560675
2017-12-04 04:00:00,SPY,265.87,266.15,265.87,265.9,13797
2017-12-04 05:00:00,SPY,266.23,266.27,265.87,265.96,37144
2017-12-04 06:00:00,SPY,266.32,266.37,266.18,266.22,88505
2017-12-04 07:00:00,SPY,266.18,266.38,266.18,266.3,507225
2017-12-04 08:00:00,SPY,266.09,266.38,264.46,266.21,653943
2017-12-04 09:00:00,SPY,266.42,266.8,262.53,266.07,12803332
2017-12-04 10:00:00,SPY,265.65,266.5,264.4664,266.42,19404081
2017-12-04 11:00:00,SPY,265.8,266.34,265.37,265.64,7712432
2017-12-04 12:00:00,SPY,265.7978,266.04,265.46,265.8,6616142
2017-12-04 13:00:00,SPY,265.939,266.01,264.4664,265.81,4940061
2017-12-04 14:00:00,SPY,265.03,265.95,264.4664,265.94,10010031
2017-12-04 15:00:00,SPY,264.13,265.06,264.12,265.03,18580492
2017-12-04 16:00:00,SPY,263.94,265.905,263.68,264.13,18723100
2017-12-04 17:00:00,SPY,263.94,266.1945,263.92,263.92,248892
2017-12-04 18:00:00,SPY,264.1,264.15,263.9,263.94,2886275
2017-12-04 19:00:00,SPY,264.08,264.27,264.0,264.09,43891
2017-12-04 20:00:00,SPY,264.14,264.14,264.14,264.14,2805645
2017-12-05 04:00:00,SPY,264.46,264.46,264.27,264.27,3300
2017-12-05 05:00:00,SPY,263.9,264.46,263.83,264.46,2430
2017-12-05 06:00:00,SPY,264.26,264.31,263.89,263.93,23182
2017-12-05 07:00:00,SPY,264.62,264.69,264.24,264.3,289007
2017-12-05 08:00:00,SPY,264.35,264.74,264.14,264.14,445886
2017-12-05 09:00:00,SPY,264.17,264.65,264.09,264.36,6230430
2017-12-05 10:00:00,SPY,264.798,264.89,264.14,264.17,13940727
2017-12-05 11:00:00,SPY,264.64,265.15,264.57,264.805,6244086
2017-12-05 12:00:00,SPY,264.2345,264.6623,264.16,264.6542,7392290
2017-12-05 13:00:00,SPY,264.3501,264.515,264.11,264.2375,3506173
2017-12-05 14:00:00,SPY,263.495,264.46,263.35,264.35,10459872
2017-12-05 15:00:00,SPY,263.2,265.76,263.04,263.5,23571061
2017-12-05 16:00:00,SPY,263.05,264.2018,254.62,263.2,10138225
2017-12-05 17:00:00,SPY,262.97,263.19,262.93,263.05,134839
2017-12-05 18:00:00,SPY,263.22,263.25,263.0,263.01,1824831
2017-12-05 19:00:00,SPY,263.38,263.43,263.18,263.24,19124
2017-12-05 20:00:00,SPY,263.19,263.19,263.19,263.19,1732247
2017-12-06 04:00:00,SPY,262.58,262.92,262.58,262.9,22335
2017-12-06 05:00:00,SPY,262.78,262.78,262.56,262.62,4835
2017-12-06 06:00:00,SPY,262.82,262.87,262.6,262.69,26904
2017-12-06 07:00:00,SPY,262.94,262.96,262.75,262.83,205312
2017-12-06 08:00:00,SPY,263.03,265.76,262.62,262.8,939101
2017-12-06 09:00:00,SPY,263.23,263.41,262.79,263.0,7659531
2017-12-06 10:00:00,SPY,263.57,263.58,262.71,263.23,8979487
2017-12-06 11:00:00,SPY,263.245,263.66,263.05,263.57,6800619
2017-12-06 12:00:00,SPY,263.18,263.28,262.88,263.24,6866320
2017-12-06 13:00:00,SPY,263.47,263.5199,263.05,263.2,4053973
2017-12-06 14:00:00,SPY,263.515,263.73,263.2244,263.47,8897400
2017-12-06 15:00:00,SPY,263.21,263.6567,263.065,263.51,12706693
2017-12-06 16:00:00,SPY,263.42,264.069,262.93,263.21,35107725
2017-12-06 17:00:00,SPY,263.36,263.53,263.24,263.4,159700
2017-12-06 18:00:00,SPY,263.48,263.56,263.1523,263.36,8505747
2017-12-06 19:00:00,SPY,263.81,263.88,263.48,263.48,59533
2017-12-06 20:00:00,SPY,263.24,263.24,263.24,263.24,8223321
2017-12-07 04:00:00,SPY,263.73,263.8,263.53,263.7,5815
2017-12-07 05:00:00,SPY,263.54,263.78,263.54,263.76,3300
2017-12-07 06:00:00,SPY,263.46,263.57,263.33,263.5,25431
2017-12-07 07:00:00,SPY,263.16,263.47,263.16,263.42,206345
2017-12-07 08:00:00,SPY,263.08,263.46,263.07,263.38,306115
2017-12-07 09:00:00,SPY,263.54,263.92,262.92,263.08,7942264
2017-12-07 10:00:00,SPY,263.93,263.95,257.159,263.55,7350031
2017-12-07 11:00:00,SPY,264.265,264.31,263.2394,263.93,8683371
2017-12-07 12:00:00,SPY,264.3,264.31,263.2394,264.27,4551952
2017-12-07 13:00:00,SPY,264.1671,264.43,263.2394,264.305,6558523
2017-12-07 14:00:00,SPY,263.9,264.24,263.2394,264.17,9250531
2017-12-07 15:00:00,SPY,264.05,264.11,263.2394,263.9,15850160
2017-12-07 16:00:00,SPY,264.24,264.29,263.2394,264.04,29727066
2017-12-07 17:00:00,SPY,264.28,264.32,263.9363,264.23,224870
2017-12-07 18:00:00,SPY,264.42,264.42,264.07,264.28,6855201
2017-12-07 19:00:00,SPY,264.3,264.42,264.08,264.41,66706
2017-12-07 20:00:00,SPY,264.07,264.07,264.07,264.07,6689957
2017-12-08 04:00:00,SPY,264.77,264.8,264.57,264.61,6258
2017-12-08 05:00:00,SPY,264.85,264.96,264.8,264.82,4975
2017-12-08 06:00:00,SPY,264.72,264.87,264.71,264.84,16347
2017-12-08 07:00:00,SPY,264.7,264.83,264.63,264.65,133747
2017-12-08 08:00:00,SPY,265.15,265.24,264.07,264.73,996610
2017-12-08 09:00:00,SPY,265.05,265.19,264.07,265.13,7850909
2017-12-08 10:00:00,SPY,265.14,265.142,264.0315,265.05,8335496
2017-12-08 11:00:00,SPY,265.08,265.2499,264.0315,265.1475,5816386
2017-12-08 12:00:00,SPY,265.305,265.5,264.0315,265.085,7555580
2017-12-08 13:00:00,SPY,265.35,265.52,264.0315,265.3,5721964
2017-12-08 14:00:00,SPY,265.125,265.36,264.0315,265.35,6351285
2017-12-08 15:00:00,SPY,265.49,265.5,264.0315,265.13,19017758
2017-12-08 16:00:00,SPY,265.5,265.53,264.0315,265.49,18840415
2017-12-08 17:00:00,SPY,265.57,265.61,265.0214,265.49,1489487
2017-12-08 18:00:00,SPY,265.56,265.61,265.51,265.57,2050824
2017-12-08 19:00:00,SPY,265.73,265.73,265.56,265.56,22005
2017-12-08 20:00:00,SPY,265.51,265.51,265.51,265.51,2042173
2017-12-11 04:00:00,SPY,265.55,265.75,265.55,265.72,5135
2017-12-11 05:00:00,SPY,265.67,265.78,265.67,265.72,5599
2017-12-11 06:00:00,SPY,265.6,265.75,265.6,265.68,6949
2017-12-11 07:00:00,SPY,265.43,265.74,265.42,265.6,479359
2017-12-11 08:00:00,SPY,265.62,265.66,265.25,265.43,826168
2017-12-11 09:00:00,SPY,265.965,265.97,265.48,265.61,4611462
2017-12-11 10:00:00,SPY,265.71,266.09,265.4793,265.97,13364712
2017-12-11 11:00:00,SPY,265.88,265.99,265.4793,265.71,4808745
2017-12-11 12:00:00,SPY,266.16,266.18,265.4793,265.87,7520899
2017-12-11 13:00:00,SPY,266.155,266.29,265.4793,266.16,4765969
2017-12-11 14:00:00,SPY,266.125,266.2298,265.4793,266.155,6532049
2017-12-11 15:00:00,SPY,266.34,266.3967,265.4793,266.125,17592230
2017-12-11 16:00:00,SPY,266.34,266.77,265.4793,266.34,22482252
2017-12-11 17:00:00,SPY,266.63,266.67,265.95,266.6,2383962
2017-12-11 18:00:00,SPY,266.53,266.63,266.31,266.63,1272530
2017-12-11 19:00:00,SPY,266.55,266.7,266.5,266.55,45212
2017-12-11 20:00:00,SPY,266.31,266.31,266.31,266.31,1097410
2017-12-12 04:00:00,SPY,266.53,266.75,266.41,266.41,29376
2017-12-12 05:00:00,SPY,266.44,266.6,266.44,266.58,3595
2017-12-12 06:00:00,SPY,266.57,266.59,266.51,266.51,15974
2017-12-12 07:00:00,SPY,266.68,266.79,266.53,266.53,112120
2017-12-12 08:00:00,SPY,266.75,266.76,266.31,266.31,422796
2017-12-12 09:00:00,SPY,266.61,266.77,266.31,266.75,5664824
2017-12-12 10:00:00,SPY,266.79,266.9,266.3337,266.615,6153218
2017-12-12 11:00:00,SPY,267.145,267.24,266.68,266.8,7716035
2017-12-12 12:00:00,SPY,267.1534,267.32,266.3337,267.15,8831802
2017-12-12 13:00:00,SPY,266.96,267.2766,266.3336,267.16,14669931
2017-12-12 14:00:00,SPY,267.22,267.29,266.3336,266.96,9261762
2017-12-12 15:00:00,SPY,266.79,267.2278,266.3337,267.22,18360875
2017-12-12 16:00:00,SPY,266.86,266.9613,263.11,266.79,25816929
2017-12-12 17:00:00,SPY,266.8,266.85,266.78,266.78,1219431
2017-12-12 18:00:00,SPY,266.52,266.85,266.51,266.83,1901428
2017-12-12 19:00:00,SPY,266.56,266.62,266.44,266.52,28962
2017-12-12 20:00:00,SPY,266.78,266.78,266.78,266.78,1236093
2017-12-13 04:00:00,SPY,266.67,266.82,266.57,266.57,809
2017-12-13 05:00:00,SPY,266.82,266.82,266.67,266.7,215
2017-12-13 06:00:00,SPY,266.76,266.92,266.76,266.84,6077
2017-12-13 07:00:00,SPY,266.64,266.77,266.55,266.75,167047
2017-12-13 08:00:00,SPY,267.01,267.1,266.6,266.78,573052
2017-12-13 09:00:00,SPY,267.39,267.47,266.7526,267.02,14923591
2017-12-13 10:00:00,SPY,267.43,267.52,266.7526,267.3999,8831089
2017-12-13 11:00:00,SPY,267.495,267.56,266.7525,267.44,9128132
2017-12-13 12:00:00,SPY,267.08,267.495,266.7526,267.49,7004376
2017-12-13 13:00:00,SPY,267.0,267.23,266.7526,267.08,7532035
2017-12-13 14:00:00,SPY,267.48,267.54,266.7526,266.97,13940920
2017-12-13 15:00:00,SPY,266.73,267.49,266.65,267.485,21722801
2017-12-13 16:00:00,SPY,266.94,267.2833,266.618,266.73,26241802
2017-12-13 17:00:00,SPY,266.92,267.2833,266.75,266.75,560149
2017-12-13 18:00:00,SPY,266.97,266.99,266.75,266.92,2078315
2017-12-13 19:00:00,SPY,267.21,267.21,266.97,266.98,41191
2017-12-13 20:00:00,SPY,266.75,266.75,266.75,266.75,2050565
2017-12-14 04:00:00,SPY,267.34,267.4,267.18,267.18,1977
2017-12-14 05:00:00,SPY,267.2,267.4,267.2,267.4,7757
2017-12-14 06:00:00,SPY,267.19,267.26,267.17,267.19,9701
2017-12-14 07:00:00,SPY,267.15,267.21,267.08,267.15,169670
2017-12-14 08:00:00,SPY,267.21,267.24,266.31,266.75,368785
2017-12-14 09:00:00,SPY,267.115,267.23,266.75,267.22,5714164
2017-12-14 10:00:00,SPY,266.99,267.33,266.6738,267.11,9083965
2017-12-14 11:00:00,SPY,266.88,267.08,266.541,266.99,10429562
2017-12-14 12:00:00,SPY,266.515,266.91,266.45,266.89,6852989
2017-12-14 13:00:00,SPY,266.18,266.75,266.15,266.51,13807312
2017-12-14 14:00:00,SPY,266.07,267.18,265.6,266.18,10521317
2017-12-14 15:00:00,SPY,265.67,267.18,265.6,266.07,23107085
2017-12-14 16:00:00,SPY,267.18,267.18,265.29,265.67,23845257
2017-12-14 17:00:00,SPY,265.45,265.6645,265.22,265.34,1269609
2017-12-14 18:00:00,SPY,265.55,266.83,265.38,265.46,2403176
2017-12-14 19:00:00,SPY,265.63,265.63,265.42,265.55,26715
2017-12-14 20:00:00,SPY,265.66,265.66,265.66,265.66,1684915
2017-12-15 04:00:00,SPY,264.71,264.95,264.68,264.95,14560
2017-12-15 05:00:00,SPY,264.76,264.81,264.64,264.73,27776
2017-12-15 06:00:00,SPY,264.84,264.88,264.7,264.72,8597
2017-12-15 07:00:00,SPY,265.03,265.12,264.79,264.86,414100
2017-12-15 08:00:00,SPY,265.12,265.66,264.85,265.66,693820
2017-12-15 09:00:00,SPY,265.51,265.68,264.93,265.12,9956902
2017-12-15 10:00:00,SPY,265.92,266.35,265.5,265.5,32335509
2017-12-15 11:00:00,SPY,266.508,266.625,264.2552,265.93,12013861
2017-12-15 12:00:00,SPY,266.6105,266.72,264.2552,266.5,10755537
2017-12-15 13:00:00,SPY,266.79,266.8,264.2552,266.61,8506325
2017-12-15 14:00:00,SPY,266.81,267.01,244.56,266.795,22114462
2017-12-15 15:00:00,SPY,266.53,267.04,264.2552,266.815,29836537
2017-12-15 16:00:00,SPY,267.04,267.6775,264.2552,266.52,24517003
2017-12-15 17:00:00,SPY,267.11,267.15,264.2552,267.03,3652064
2017-12-15 18:00:00,SPY,267.24,267.26,266.51,267.09,3032387
2017-12-15 19:00:00,SPY,267.23,267.23,266.93,267.22,66608
2017-12-15 20:00:00,SPY,266.51,266.51,266.51,266.51,1668847
2017-12-18 04:00:00,SPY,267.9,267.95,267.5,267.54,13218
2017-12-18 05:00:00,SPY,267.9,267.95,267.84,267.91,9297
2017-12-18 06:00:00,SPY,267.89,268.0,267.89,267.9,17270
2017-12-18 07:00:00,SPY,267.94,268.05,267.81,267.81,193712
2017-12-18 08:00:00,SPY,268.01,268.19,266.51,266.51,402734
2017-12-18 09:00:00,SPY,268.44,268.6,266.51,267.99,9026313
2017-12-18 10:00:00,SPY,268.26,268.52,268.15,268.445,7637495
2017-12-18 11:00:00,SPY,268.475,268.52,265.46,268.26,7944741
2017-12-18 12:00:00,SPY,268.41,268.6227,266.6378,268.47,6747222
2017-12-18 13:00:00,SPY,268.236,268.5137,268.18,268.4,7985396
2017-12-18 14:00:00,SPY,268.39,268.4,266.6378,268.23,5816720
2017-12-18 15:00:00,SPY,268.18,268.459,265.5,268.39,18318846
2017-12-18 16:00:00,SPY,268.28,268.38,266.6378,268.18,24470304
