DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-10-30 19:00:00,NVDA,204.1,204.1,204.0,204.05,8542
2017-10-31 04:00:00,NVDA,204.94,204.95,203.75,204.1,405
2017-10-31 05:00:00,NVDA,204.83,204.87,204.01,204.01,40
2017-10-31 06:00:00,NVDA,204.05,204.82,204.05,204.82,450
2017-10-31 07:00:00,NVDA,204.5,204.78,204.05,204.05,8893
2017-10-31 08:00:00,NVDA,204.78,204.79,204.05,204.5,27803
2017-10-31 09:00:00,NVDA,206.1554,206.81,204.68,204.78,2239661
2017-10-31 10:00:00,NVDA,206.8026,207.49,206.09,206.165,2072335
2017-10-31 11:00:00,NVDA,207.2086,207.25,206.22,206.7901,984390
2017-10-31 12:00:00,NVDA,207.2311,207.44,206.45,207.22,800101
2017-10-31 13:00:00,NVDA,207.45,207.89,207.05,207.2,931264
2017-10-31 14:00:00,NVDA,206.72,207.66,205.13,207.45,1097711
2017-10-31 15:00:00,NVDA,206.75,206.93,206.05,206.735,1422531
2017-10-31 16:00:00,NVDA,206.88,206.98,205.52,206.75,1230358
2017-10-31 17:00:00,NVDA,206.87,206.9,206.72,206.86,7364
2017-10-31 18:00:00,NVDA,206.99,207.0,206.76,206.76,23274
2017-10-31 19:00:00,NVDA,207.2,207.24,206.95,206.99,12236
2017-11-01 04:00:00,NVDA,209.1,209.46,208.02,208.02,3053
2017-11-01 05:00:00,NVDA,209.6,209.6,209.02,209.11,2301
2017-11-01 06:00:00,NVDA,209.5,210.0,209.33,209.6,2871
2017-11-01 07:00:00,NVDA,208.59,209.56,208.5,209.4,14684
2017-11-01 08:00:00,NVDA,208.87,209.55,208.56,208.7,63832
2017-11-01 09:00:00,NVDA,209.22,209.97,208.3,208.81,2439799
2017-11-01 10:00:00,NVDA,208.19,209.3,207.5101,209.17,2157968
2017-11-01 11:00:00,NVDA,207.6601,209.17,207.63,208.269,1377281
2017-11-01 12:00:00,NVDA,207.371,208.349,207.28,207.685,898896
2017-11-01 13:00:00,NVDA,206.0801,207.799,204.6,207.37,2752357
2017-11-01 14:00:00,NVDA,207.129,207.55,205.88,206.1899,1290546
2017-11-01 15:00:00,NVDA,207.2,207.43,206.6,207.1096,1345221
2017-11-01 16:00:00,NVDA,207.0,209.15,206.6011,207.2,482145
2017-11-01 17:00:00,NVDA,206.95,209.86,206.7,207.0,18903
2017-11-01 18:00:00,NVDA,205.8,207.2,205.5,206.875,66678
2017-11-01 19:00:00,NVDA,206.2,206.2,205.7,205.81,23833
2017-11-02 04:00:00,NVDA,206.18,206.95,205.9,206.33,362
2017-11-02 05:00:00,NVDA,206.75,206.95,205.9,206.15,3167
2017-11-02 06:00:00,NVDA,206.49,206.93,206.49,206.93,1257
2017-11-02 07:00:00,NVDA,206.0,207.02,205.9,206.3,26056
2017-11-02 08:00:00,NVDA,206.3,206.8,205.91,206.5,40365
2017-11-02 09:00:00,NVDA,206.7,207.81,204.21,206.15,1781201
2017-11-02 10:00:00,NVDA,205.09,206.9,204.43,206.7,1972225
2017-11-02 11:00:00,NVDA,205.26,206.56,203.65,205.11,1531085
2017-11-02 12:00:00,NVDA,205.43,206.25,205.08,205.2401,759365
2017-11-02 13:00:00,NVDA,205.4749,206.1,205.29,205.3884,481416
2017-11-02 14:00:00,NVDA,206.01,206.82,205.3,205.46,668043
2017-11-02 15:00:00,NVDA,205.911,206.42,205.73,206.06,1142033
2017-11-02 16:00:00,NVDA,206.62,207.12,205.6094,205.911,358587
2017-11-02 17:00:00,NVDA,206.3,206.89,205.94,206.65,17999
2017-11-02 18:00:00,NVDA,206.45,206.74,206.15,206.3,5333
2017-11-02 19:00:00,NVDA,206.73,206.91,206.45,206.67,11629
2017-11-03 04:00:00,NVDA,207.88,207.88,207.0,207.0,888
2017-11-03 05:00:00,NVDA,207.83,207.9,207.05,207.88,168
2017-11-03 06:00:00,NVDA,207.87,207.87,207.49,207.49,1436
2017-11-03 07:00:00,NVDA,207.8,208.48,207.29,207.65,16227
2017-11-03 08:00:00,NVDA,207.9,208.39,207.34,207.8,59781
2017-11-03 09:00:00,NVDA,205.571,208.06,205.341,207.8,1503069
2017-11-03 10:00:00,NVDA,207.9,207.9,205.4,205.62,1836839
2017-11-03 11:00:00,NVDA,207.71,208.24,207.4,207.89,1047961
2017-11-03 12:00:00,NVDA,207.5092,207.87,206.68,207.725,761098
2017-11-03 13:00:00,NVDA,207.715,208.12,207.22,207.5,812123
2017-11-03 14:00:00,NVDA,208.0399,208.29,207.64,207.76,998966
2017-11-03 15:00:00,NVDA,208.68,208.68,207.58,208.01,1598312
2017-11-03 16:00:00,NVDA,208.5,208.97,207.3981,208.68,539429
2017-11-03 17:00:00,NVDA,208.36,208.65,208.31,208.5,10473
2017-11-03 18:00:00,NVDA,208.35,208.45,208.1,208.45,14403
2017-11-03 19:00:00,NVDA,208.41,208.64,208.32,208.35,6923
2017-11-06 04:00:00,NVDA,209.37,209.9,208.5,208.5,247
2017-11-06 05:00:00,NVDA,208.69,209.35,208.69,208.8,1519
2017-11-06 06:00:00,NVDA,205.7,209.16,203.6,208.85,37293
2017-11-06 07:00:00,NVDA,207.0,207.28,205.5,205.85,39925
2017-11-06 08:00:00,NVDA,206.12,209.15,204.0,207.2,124413
2017-11-06 09:00:00,NVDA,207.7792,208.49,206.0,206.2,2211780
2017-11-06 10:00:00,NVDA,209.2526,209.6,207.6938,207.84,2085427
2017-11-06 11:00:00,NVDA,208.22,209.33,208.05,209.22,1038484
2017-11-06 12:00:00,NVDA,209.15,209.25,207.69,208.22,962840
2017-11-06 13:00:00,NVDA,209.58,209.7,209.0115,209.13,792915
2017-11-06 14:00:00,NVDA,209.56,209.98,209.36,209.6,878562
2017-11-06 15:00:00,NVDA,209.62,209.68,207.07,209.58,1423518
2017-11-06 16:00:00,NVDA,209.8,209.8,208.7535,209.62,496102
2017-11-06 17:00:00,NVDA,209.85,209.98,209.5,209.6,23006
2017-11-06 18:00:00,NVDA,209.89,209.89,209.6,209.85,6393
2017-11-06 19:00:00,NVDA,209.95,209.98,209.79,209.89,5983
2017-11-07 04:00:00,NVDA,209.7,210.84,209.7,210.0,3461
2017-11-07 05:00:00,NVDA,209.82,210.51,209.44,210.21,2297
2017-11-07 06:00:00,NVDA,210.1,210.28,209.01,209.51,8496
2017-11-07 07:00:00,NVDA,209.96,210.4,209.96,210.0,13692
2017-11-07 08:00:00,NVDA,210.25,210.43,209.51,209.63,59236
2017-11-07 09:00:00,NVDA,211.64,212.38,210.0401,210.2,2557978
2017-11-07 10:00:00,NVDA,212.19,212.3,205.3067,211.63,2251265
2017-11-07 11:00:00,NVDA,211.149,212.9,210.91,212.16,1644232
2017-11-07 12:00:00,NVDA,211.383,211.5851,210.75,211.08,1018252
2017-11-07 13:00:00,NVDA,212.07,212.15,211.27,211.419,765681
2017-11-07 14:00:00,NVDA,211.9,212.13,211.31,212.0501,646759
2017-11-07 15:00:00,NVDA,212.01,212.12,211.07,211.9195,1362176
2017-11-07 16:00:00,NVDA,211.61,212.1881,211.0,211.55,752174
2017-11-07 17:00:00,NVDA,211.94,212.03,211.61,211.75,8131
2017-11-07 18:00:00,NVDA,211.75,211.98,211.6,211.77,7568
2017-11-07 19:00:00,NVDA,211.57,211.86,211.4,211.7,12574
2017-11-08 04:00:00,NVDA,212.89,212.95,212.28,212.95,27
2017-11-08 05:00:00,NVDA,212.03,212.89,211.83,212.89,717
2017-11-08 06:00:00,NVDA,211.9,212.39,211.57,212.03,4030
2017-11-08 07:00:00,NVDA,211.6,212.0,211.45,211.88,9579
2017-11-08 08:00:00,NVDA,212.4,212.45,211.45,211.6,52029
2017-11-08 09:00:00,NVDA,209.1257,212.39,208.5,212.37,2706945
2017-11-08 10:00:00,NVDA,209.96,210.8972,208.82,209.189,2131133
2017-11-08 11:00:00,NVDA,207.849,210.45,207.24,210.0,2390688
2017-11-08 12:00:00,NVDA,208.5745,208.81,207.78,207.78,1279833
2017-11-08 13:00:00,NVDA,207.965,208.9239,207.48,208.6,1247658
2017-11-08 14:00:00,NVDA,208.89,208.9087,207.74,207.969,951710
2017-11-08 15:00:00,NVDA,209.1,209.85,208.58,208.8806,1966149
2017-11-08 16:00:00,NVDA,209.15,209.36,208.7679,209.1,627969
2017-11-08 17:00:00,NVDA,208.74,212.03,208.6,209.15,63003
2017-11-08 18:00:00,NVDA,208.61,208.9,208.61,208.62,13901
2017-11-08 19:00:00,NVDA,208.65,208.7,208.3,208.65,16478
2017-11-09 04:00:00,NVDA,208.85,209.89,207.75,208.8,868
2017-11-09 05:00:00,NVDA,208.73,208.9,208.0,208.7,478
2017-11-09 06:00:00,NVDA,208.0,209.18,207.76,209.18,1619
2017-11-09 07:00:00,NVDA,206.5,208.3,206.26,208.28,27568
2017-11-09 08:00:00,NVDA,205.5,209.16,204.9,208.15,177817
2017-11-09 09:00:00,NVDA,203.67,206.04,203.0,205.5,3542026
2017-11-09 10:00:00,NVDA,204.79,205.21,203.4604,203.69,2802927
2017-11-09 11:00:00,NVDA,203.444,205.06,203.16,204.7772,1931284
2017-11-09 12:00:00,NVDA,202.47,203.74,200.37,203.4278,3582821
2017-11-09 13:00:00,NVDA,202.58,203.31,201.83,202.46,1602417
2017-11-09 14:00:00,NVDA,203.66,204.05,202.3,202.5788,1790963
2017-11-09 15:00:00,NVDA,205.25,206.3691,203.25,203.71,4512900
2017-11-09 16:00:00,NVDA,207.0,211.97,201.57,205.1592,3407449
2017-11-09 17:00:00,NVDA,209.57,210.86,205.32,206.98,1143351
2017-11-09 18:00:00,NVDA,210.55,210.7,209.16,209.94,247475
2017-11-09 19:00:00,NVDA,211.9,211.9,210.32,210.55,202242
2017-11-10 04:00:00,NVDA,212.5,213.88,211.0,211.0,25041
2017-11-10 05:00:00,NVDA,214.2,214.44,212.75,212.75,10555
2017-11-10 06:00:00,NVDA,213.56,214.44,212.5,213.93,39085
2017-11-10 07:00:00,NVDA,215.97,216.75,213.0,213.5,318306
2017-11-10 08:00:00,NVDA,213.38,216.38,205.32,215.9,590376
2017-11-10 09:00:00,NVDA,213.39,215.77,211.16,213.3,8096018
2017-11-10 10:00:00,NVDA,217.5,217.75,213.1,213.3982,7571683
2017-11-10 11:00:00,NVDA,218.0342,218.32,216.17,217.47,3348497
2017-11-10 12:00:00,NVDA,216.6775,218.67,214.469,218.0374,3049450
2017-11-10 13:00:00,NVDA,217.44,217.49,216.38,216.66,1998898
2017-11-10 14:00:00,NVDA,217.22,218.0,216.75,217.44,2005748
2017-11-10 15:00:00,NVDA,216.14,217.4,213.95,217.22,4203974
2017-11-10 16:00:00,NVDA,216.3,216.5,216.0784,216.14,684211
2017-11-10 17:00:00,NVDA,216.35,216.45,213.603,216.3,15790
2017-11-10 18:00:00,NVDA,216.27,216.45,216.2,216.42,13540
2017-11-10 19:00:00,NVDA,216.5,216.5,216.27,216.45,11555
2017-11-13 04:00:00,NVDA,216.98,217.89,216.98,217.5,4866
2017-11-13 05:00:00,NVDA,216.95,216.99,216.7,216.85,2688
2017-11-13 06:00:00,NVDA,216.34,216.95,215.42,216.82,6805
2017-11-13 07:00:00,NVDA,215.79,216.48,215.6,216.34,28287
2017-11-13 08:00:00,NVDA,215.69,216.5,215.5,216.14,72692
2017-11-13 09:00:00,NVDA,214.9453,217.17,214.0,215.68,3129855
2017-11-13 10:00:00,NVDA,213.5965,215.28,212.43,214.96,3390684
2017-11-13 11:00:00,NVDA,213.2596,214.2,212.72,213.59,1828909
2017-11-13 12:00:00,NVDA,213.11,215.2,212.89,213.26,1136084
2017-11-13 13:00:00,NVDA,213.02,213.36,212.5,213.13,1213026
2017-11-13 14:00:00,NVDA,213.83,214.06,212.61,213.0153,1192804
2017-11-13 15:00:00,NVDA,212.58,215.8,212.01,213.82,2282658
2017-11-13 16:00:00,NVDA,212.87,216.14,212.05,212.77,676929
2017-11-13 17:00:00,NVDA,212.98,212.99,212.63,212.97,25996
2017-11-13 18:00:00,NVDA,213.21,213.6,212.88,212.98,14076
2017-11-13 19:00:00,NVDA,213.19,213.4,213.03,213.4,6604
2017-11-14 04:00:00,NVDA,213.7,213.77,213.03,213.03,2601
2017-11-14 05:00:00,NVDA,213.5,213.68,213.37,213.68,509
2017-11-14 06:00:00,NVDA,213.4,213.7,213.4,213.57,2782
2017-11-14 07:00:00,NVDA,213.37,213.69,212.85,213.6,20374
2017-11-14 08:00:00,NVDA,212.7,213.8395,212.7,213.37,384408
2017-11-14 09:00:00,NVDA,213.92,214.8,212.57,212.97,2288061
2017-11-14 10:00:00,NVDA,213.33,214.089,211.23,213.96,3007825
2017-11-14 11:00:00,NVDA,214.6601,214.7,213.17,213.31,1465110
2017-11-14 12:00:00,NVDA,212.6,214.73,212.47,214.6823,1244040
2017-11-14 13:00:00,NVDA,212.48,213.45,212.02,212.59,1301151
2017-11-14 14:00:00,NVDA,213.269,213.5716,212.39,212.5,1032666
2017-11-14 15:00:00,NVDA,214.17,214.44,213.25,213.25,1961194
2017-11-14 16:00:00,NVDA,214.2,214.42,212.855,214.18,1152818
2017-11-14 17:00:00,NVDA,214.3,214.3,214.1,214.24,14404
2017-11-14 18:00:00,NVDA,214.28,214.39,214.28,214.3,10928
2017-11-14 19:00:00,NVDA,213.71,214.28,213.69,214.28,11705
2017-11-15 04:00:00,NVDA,212.48,213.0,211.38,213.0,1907
2017-11-15 05:00:00,NVDA,212.19,212.84,211.52,212.12,1058
2017-11-15 06:00:00,NVDA,211.81,212.2,211.42,212.19,7242
2017-11-15 07:00:00,NVDA,212.58,212.65,211.52,211.88,26934
2017-11-15 08:00:00,NVDA,212.01,214.18,211.55,212.5,1938575
2017-11-15 09:00:00,NVDA,208.476,212.3,207.8,212.1,2998519
2017-11-15 10:00:00,NVDA,209.56,210.5,208.38,208.47,2736522
2017-11-15 11:00:00,NVDA,210.11,210.15,209.06,209.57,1378583
2017-11-15 12:00:00,NVDA,209.5049,210.11,209.15,210.1,973863
2017-11-15 13:00:00,NVDA,210.0,210.28,208.69,209.52,1175507
2017-11-15 14:00:00,NVDA,210.72,211.05,209.7953,210.04,1226617
2017-11-15 15:00:00,NVDA,209.98,210.93,209.58,210.7052,1568798
2017-11-15 16:00:00,NVDA,210.43,210.5,209.62,209.98,728602
2017-11-15 17:00:00,NVDA,210.3,210.45,209.98,210.45,14169
2017-11-15 18:00:00,NVDA,210.31,214.1088,210.05,210.33,21933
2017-11-15 19:00:00,NVDA,210.67,210.8,210.01,210.01,13834
2017-11-16 04:00:00,NVDA,211.5,211.5,210.67,211.06,653
2017-11-16 05:00:00,NVDA,211.95,212.0,211.5,211.5,2904
2017-11-16 06:00:00,NVDA,211.78,212.0,211.41,212.0,4004
2017-11-16 07:00:00,NVDA,212.43,212.46,211.68,211.78,21914
2017-11-16 08:00:00,NVDA,212.1,212.49,211.6,212.29,54090
2017-11-16 09:00:00,NVDA,213.15,214.2,211.9,212.09,2501879
2017-11-16 10:00:00,NVDA,213.551,213.8,212.4,213.1,1808359
2017-11-16 11:00:00,NVDA,213.12,213.8899,213.01,213.604,959692
2017-11-16 12:00:00,NVDA,212.87,213.3726,212.64,213.1,842222
2017-11-16 13:00:00,NVDA,213.11,213.2,212.45,212.8536,704102
2017-11-16 14:00:00,NVDA,212.13,213.45,212.096,213.09,1083116
2017-11-16 15:00:00,NVDA,211.59,212.59,211.241,212.1161,1858291
2017-11-16 16:00:00,NVDA,212.0,213.4789,211.4,211.59,1560390
2017-11-16 17:00:00,NVDA,212.6,212.7,211.61,212.03,18271
2017-11-16 18:00:00,NVDA,212.88,212.89,211.61,212.59,21905
2017-11-16 19:00:00,NVDA,213.21,213.21,212.77,212.89,24814
2017-11-17 04:00:00,NVDA,213.29,213.45,213.0,213.0,717
2017-11-17 05:00:00,NVDA,212.22,213.28,212.22,213.28,1823
2017-11-17 06:00:00,NVDA,213.21,213.6,212.5,213.05,3892
2017-11-17 07:00:00,NVDA,213.93,214.25,213.25,213.25,43307
2017-11-17 08:00:00,NVDA,213.71,214.26,211.61,213.95,104941
2017-11-17 09:00:00,NVDA,215.222,215.35,212.65,213.75,3395826
2017-11-17 10:00:00,NVDA,214.2557,215.28,213.71,215.23,2171173
2017-11-17 11:00:00,NVDA,212.49,214.35,211.9,214.2445,1866093
2017-11-17 12:00:00,NVDA,212.044,212.85,211.9,212.4402,1435501
2017-11-17 13:00:00,NVDA,211.35,212.3056,210.93,212.04,1371320
2017-11-17 14:00:00,NVDA,211.8173,211.93,211.18,211.33,777126
2017-11-17 15:00:00,NVDA,211.31,211.86,210.75,211.85,1605747
2017-11-17 16:00:00,NVDA,211.33,213.7196,211.21,211.31,561879
2017-11-17 17:00:00,NVDA,210.9,211.3,210.7,211.26,18113
2017-11-17 18:00:00,NVDA,211.0,211.0,210.59,210.85,8177
2017-11-17 19:00:00,NVDA,211.0,211.24,210.82,211.24,7898
2017-11-20 04:00:00,NVDA,210.4,213.35,210.4,211.49,1901
2017-11-20 05:00:00,NVDA,210.98,210.98,210.4,210.8,1066
2017-11-20 06:00:00,NVDA,211.95,211.98,210.51,210.7,1823
2017-11-20 07:00:00,NVDA,211.75,212.0,211.36,211.49,12921
2017-11-20 08:00:00,NVDA,211.56,212.08,211.08,211.96,20082
2017-11-20 09:00:00,NVDA,211.52,212.8,210.5,211.6,1668207
2017-11-20 10:00:00,NVDA,213.1799,213.225,211.0535,211.605,1743508
2017-11-20 11:00:00,NVDA,214.3,214.38,212.83,213.17,1334299
2017-11-20 12:00:00,NVDA,213.937,214.57,213.44,214.3,1348162
2017-11-20 13:00:00,NVDA,214.11,214.43,213.71,213.94,696782
2017-11-20 14:00:00,NVDA,213.9199,214.5,213.15,214.11,1113817
2017-11-20 15:00:00,NVDA,214.015,214.25,213.44,213.92,1454388
2017-11-20 16:00:00,NVDA,213.95,214.2,211.8027,214.03,1070104
2017-11-20 17:00:00,NVDA,214.16,214.2,213.93,213.93,9591
2017-11-20 18:00:00,NVDA,214.08,214.29,214.08,214.2,18185
2017-11-20 19:00:00,NVDA,214.27,214.27,214.08,214.08,9333
2017-11-21 04:00:00,NVDA,213.99,214.99,213.5,214.59,833
2017-11-21 05:00:00,NVDA,214.99,214.99,214.09,214.09,44
2017-11-21 06:00:00,NVDA,215.39,215.68,214.26,215.0,2115
2017-11-21 07:00:00,NVDA,215.25,215.39,214.39,215.1,17102
2017-11-21 08:00:00,NVDA,215.26,215.39,213.884,215.25,108795
2017-11-21 09:00:00,NVDA,215.2801,215.92,214.4,215.28,2507368
2017-11-21 10:00:00,NVDA,215.7425,216.52,215.11,215.29,2172834
2017-11-21 11:00:00,NVDA,215.38,216.1025,215.2401,215.74,977888
2017-11-21 12:00:00,NVDA,215.17,215.7,214.83,215.3585,921115
2017-11-21 13:00:00,NVDA,215.695,215.96,215.05,215.2099,984323
2017-11-21 14:00:00,NVDA,215.7401,215.93,215.51,215.7099,574767
2017-11-21 15:00:00,NVDA,216.01,216.1,215.44,215.7505,1267848
2017-11-21 16:00:00,NVDA,215.77,216.062,215.5603,216.01,919263
2017-11-21 17:00:00,NVDA,216.07,216.16,215.77,215.89,10664
2017-11-21 18:00:00,NVDA,216.21,216.24,216.01,216.13,7620
2017-11-21 19:00:00,NVDA,216.12,216.21,216.01,216.05,9057
2017-11-22 04:00:00,NVDA,216.11,216.5,216.0,216.5,568
2017-11-22 05:00:00,NVDA,215.97,216.29,215.97,216.29,3145
2017-11-22 06:00:00,NVDA,215.9,215.99,215.61,215.97,2085
2017-11-22 07:00:00,NVDA,217.14,217.5,215.96,215.96,36824
2017-11-22 08:00:00,NVDA,216.8,217.49,215.5603,217.19,288225
2017-11-22 09:00:00,NVDA,214.85,217.23,197.28,216.93,2345263
2017-11-22 10:00:00,NVDA,214.335,215.43,214.17,214.85,1298253
2017-11-22 11:00:00,NVDA,213.92,214.54,213.61,214.34,1008213
2017-11-22 12:00:00,NVDA,214.5855,214.7,213.9,213.9443,683319
2017-11-22 13:00:00,NVDA,214.4158,214.85,214.251,214.58,542762
2017-11-22 14:00:00,NVDA,215.03,215.1499,214.27,214.36,640590
2017-11-22 15:00:00,NVDA,214.88,215.12,214.35,215.039,1276990
2017-11-22 16:00:00,NVDA,214.9,215.3962,214.6134,214.93,1310913
2017-11-22 17:00:00,NVDA,214.92,214.95,214.82,214.9,2017
2017-11-22 18:00:00,NVDA,214.9,214.9,214.81,214.9,4350
2017-11-22 19:00:00,NVDA,214.9,214.95,214.81,214.9,704
2017-11-24 04:00:00,NVDA,215.63,216.25,215.4,215.5,998
2017-11-24 05:00:00,NVDA,215.74,215.76,215.4,215.76,145
2017-11-24 06:00:00,NVDA,215.95,215.95,215.4,215.7,850
2017-11-24 07:00:00,NVDA,215.8,216.2,215.3,215.8,11348
2017-11-24 08:00:00,NVDA,215.38,215.97,214.93,214.93,20566
2017-11-24 09:00:00,NVDA,216.06,216.4,214.6,215.4,1453167
2017-11-24 10:00:00,NVDA,216.27,216.53,215.7,216.0,1081973
2017-11-24 11:00:00,NVDA,216.29,216.66,216.21,216.29,773210
2017-11-24 12:00:00,NVDA,216.95,217.01,216.17,216.3494,1079177
2017-11-24 13:00:00,NVDA,216.83,217.19,216.4225,216.95,325378
2017-11-24 14:00:00,NVDA,216.95,216.96,216.77,216.95,5546
2017-11-24 15:00:00,NVDA,216.94,217.03,216.85,216.96,4523
2017-11-24 16:00:00,NVDA,216.94,216.95,216.89,216.935,818
2017-11-27 04:00:00,NVDA,216.96,217.62,216.7,217.2,4460
2017-11-27 05:00:00,NVDA,216.75,217.13,216.7,216.96,627
2017-11-27 06:00:00,NVDA,216.8,216.95,216.55,216.9,6645
2017-11-27 07:00:00,NVDA,216.39,216.94,216.11,216.8,18994
2017-11-27 08:00:00,NVDA,216.94,217.45,216.1034,216.4,192580
2017-11-27 09:00:00,NVDA,215.5799,217.75,215.01,216.82,2197802
2017-11-27 10:00:00,NVDA,215.86,216.2,215.45,215.52,1345189
2017-11-27 11:00:00,NVDA,214.45,216.18,214.04,215.86,1764978
2017-11-27 12:00:00,NVDA,214.401,214.91,214.33,214.45,746383
2017-11-27 13:00:00,NVDA,214.6196,214.75,214.3767,214.45,511649
2017-11-27 14:00:00,NVDA,214.7083,214.76,214.3,214.5963,562881
2017-11-27 15:00:00,NVDA,214.14,214.78,214.01,214.7,1341232
2017-11-27 16:00:00,NVDA,214.13,215.2491,214.0,214.13,3001557
2017-11-27 17:00:00,NVDA,214.14,214.2,214.1,214.13,15708
2017-11-27 18:00:00,NVDA,214.2,214.48,214.14,214.14,3887
2017-11-27 19:00:00,NVDA,214.0,214.26,214.0,214.26,6511
2017-11-28 04:00:00,NVDA,214.8,214.95,214.22,214.22,726
2017-11-28 05:00:00,NVDA,214.31,214.86,214.3,214.3,76
2017-11-28 06:00:00,NVDA,214.77,214.92,214.45,214.45,822
2017-11-28 07:00:00,NVDA,214.99,215.05,214.5,214.91,15479
2017-11-28 08:00:00,NVDA,214.75,215.2491,214.14,214.14,300475
2017-11-28 09:00:00,NVDA,212.379,214.89,211.88,214.8,2081707
2017-11-28 10:00:00,NVDA,210.97,212.77,210.9,212.36,1904750
2017-11-28 11:00:00,NVDA,210.7575,212.0,210.66,210.95,1444301
2017-11-28 12:00:00,NVDA,210.81,211.08,210.5,210.78,1159353
2017-11-28 13:00:00,NVDA,208.738,211.61,208.71,210.81,1590490
2017-11-28 14:00:00,NVDA,210.88,211.4199,208.22,208.78,1862809
2017-11-28 15:00:00,NVDA,210.71,211.6,210.18,210.8999,1621884
2017-11-28 16:00:00,NVDA,210.68,211.5943,210.5,210.71,1360254
2017-11-28 17:00:00,NVDA,210.7,210.89,210.57,210.57,13951
2017-11-28 18:00:00,NVDA,210.63,210.7,210.51,210.69,6351
2017-11-28 19:00:00,NVDA,210.89,210.89,210.3,210.51,9546
2017-11-29 04:00:00,NVDA,211.27,211.32,210.35,211.32,681
2017-11-29 05:00:00,NVDA,211.18,211.27,210.39,211.27,1281
2017-11-29 06:00:00,NVDA,211.15,211.15,210.71,210.71,689
2017-11-29 07:00:00,NVDA,210.7,211.75,210.7,211.26,10987
2017-11-29 08:00:00,NVDA,210.0,211.77,209.6,210.89,227205
2017-11-29 09:00:00,NVDA,202.7345,210.73,201.5,210.0,4677939
2017-11-29 10:00:00,NVDA,196.23,203.95,196.03,202.78,8053783
2017-11-29 11:00:00,NVDA,193.6,197.98,193.4,196.201,5609621
2017-11-29 12:00:00,NVDA,197.8,199.19,191.23,193.67,6650360
2017-11-29 13:00:00,NVDA,197.94,199.88,197.28,197.8008,2663655
2017-11-29 14:00:00,NVDA,195.8,202.31,194.85,197.915,2863921
2017-11-29 15:00:00,NVDA,196.42,196.74,193.88,195.83,3767632
2017-11-29 16:00:00,NVDA,196.33,205.9186,196.11,196.37,838579
2017-11-29 17:00:00,NVDA,196.85,196.99,196.3,196.33,29929
2017-11-29 18:00:00,NVDA,196.83,196.99,195.6583,196.9,24694
2017-11-29 19:00:00,NVDA,196.99,196.99,196.72,196.83,11553
2017-11-30 04:00:00,NVDA,197.95,198.0,196.9,197.5,2049
2017-11-30 05:00:00,NVDA,198.5,198.81,197.75,197.95,4218
2017-11-30 06:00:00,NVDA,199.02,199.45,198.5,198.51,8742
2017-11-30 07:00:00,NVDA,198.9,199.41,198.15,199.25,59509
2017-11-30 08:00:00,NVDA,199.15,205.9186,198.24,198.78,220804
2017-11-30 09:00:00,NVDA,198.1,199.83,196.42,199.15,3938807
2017-11-30 10:00:00,NVDA,201.1426,202.68,197.57,198.09,5014584
2017-11-30 11:00:00,NVDA,199.6999,201.61,197.9101,201.08,2843404
2017-11-30 12:00:00,NVDA,199.21,200.48,198.5,199.75,1895177
2017-11-30 13:00:00,NVDA,199.68,200.05,198.9964,199.25,1037846
2017-11-30 14:00:00,NVDA,200.3296,201.15,199.31,199.611,1345892
2017-11-30 15:00:00,NVDA,200.6,200.93,199.41,200.34,2335187
2017-11-30 16:00:00,NVDA,200.49,200.7702,199.2398,200.59,3391622
2017-11-30 17:00:00,NVDA,200.65,200.85,200.23,200.23,19316
2017-11-30 18:00:00,NVDA,200.75,200.98,200.5,200.85,11295
2017-11-30 19:00:00,NVDA,200.3,200.8,200.2,200.6,5583
2017-12-01 04:00:00,NVDA,199.5,200.57,199.1,200.3,5339
2017-12-01 05:00:00,NVDA,197.18,199.52,197.18,199.52,2689
2017-12-01 06:00:00,NVDA,198.41,198.5,197.25,197.98,4484
2017-12-01 07:00:00,NVDA,198.79,198.79,198.0,198.24,22415
2017-12-01 08:00:00,NVDA,199.36,200.0,197.35,198.3,71198
2017-12-01 09:00:00,NVDA,197.245,200.13,195.8,199.41,2646163
2017-12-01 10:00:00,NVDA,198.4,199.09,196.7,197.34,2365283
2017-12-01 11:00:00,NVDA,195.7769,198.89,192.44,198.46,4419896
2017-12-01 12:00:00,NVDA,196.7,197.35,194.9,195.69,2096073
2017-12-01 13:00:00,NVDA,196.48,197.23,195.6429,196.7,1084230
2017-12-01 14:00:00,NVDA,196.5557,197.38,195.3,196.32,1131073
2017-12-01 15:00:00,NVDA,197.68,198.0,196.17,196.555,2311977
2017-12-01 16:00:00,NVDA,197.68,199.2002,195.5516,197.68,701128
2017-12-01 17:00:00,NVDA,197.78,198.0,197.5,197.65,3826740
2017-12-01 18:00:00,NVDA,197.56,197.79,197.44,197.72,19474
2017-12-01 19:00:00,NVDA,197.82,197.82,197.44,197.56,14028
2017-12-04 04:00:00,NVDA,199.78,200.14,198.3,198.3,3207
2017-12-04 05:00:00,NVDA,199.68,199.88,199.1,199.73,1016
2017-12-04 06:00:00,NVDA,200.75,200.8,199.5,199.5,2424
2017-12-04 07:00:00,NVDA,200.2,200.51,199.75,200.5,35935
2017-12-04 08:00:00,NVDA,200.4,200.69,199.65,200.01,83715
