DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-11-14 16:00:00,FB,177.92,178.3691,177.9,178.06,931954
2017-11-14 17:00:00,FB,178.0,178.18,177.94,177.94,21669
2017-11-14 18:00:00,FB,177.95,178.07,177.95,178.06,2932
2017-11-14 19:00:00,FB,177.81,177.995,177.81,177.995,40712
2017-11-15 04:00:00,FB,176.06,177.87,176.02,177.87,7065
2017-11-15 05:00:00,FB,176.45,176.76,176.2,176.76,3185
2017-11-15 06:00:00,FB,176.81,176.81,176.25,176.4,4510
2017-11-15 07:00:00,FB,177.1,177.16,176.51,176.81,33647
2017-11-15 08:00:00,FB,176.8,178.07,176.56,177.0,218356
2017-11-15 09:00:00,FB,176.955,177.54,176.35,176.8,2712270
2017-11-15 10:00:00,FB,178.04,178.04,176.85,176.94,1606672
2017-11-15 11:00:00,FB,178.4501,178.57,177.9,178.03,1132128
2017-11-15 12:00:00,FB,178.338,178.51,178.03,178.4514,615001
2017-11-15 13:00:00,FB,178.23,178.4463,178.13,178.33,673588
2017-11-15 14:00:00,FB,178.18,178.32,178.01,178.23,834988
2017-11-15 15:00:00,FB,177.96,178.46,177.5,178.1881,1974907
2017-11-15 16:00:00,FB,178.2,178.3482,176.7524,177.96,1164706
2017-11-15 17:00:00,FB,178.3,178.35,177.95,178.22,54527
2017-11-15 18:00:00,FB,178.35,178.35,178.1,178.29,5445
2017-11-15 19:00:00,FB,178.65,178.68,178.27,178.35,19952
2017-11-16 04:00:00,FB,179.27,179.27,178.6,178.99,818
2017-11-16 05:00:00,FB,179.27,179.27,179.06,179.06,110
2017-11-16 06:00:00,FB,179.2,179.34,179.1,179.12,3554
2017-11-16 07:00:00,FB,179.44,179.49,179.02,179.15,19217
2017-11-16 08:00:00,FB,179.38,180.21,179.0,179.45,39878
2017-11-16 09:00:00,FB,178.99,179.39,178.5,179.31,2571455
2017-11-16 10:00:00,FB,179.32,179.53,178.86,178.975,2325816
2017-11-16 11:00:00,FB,179.4,179.6,179.23,179.32,1213352
2017-11-16 12:00:00,FB,179.61,179.75,179.35,179.39,1262946
2017-11-16 13:00:00,FB,179.565,179.67,177.95,179.62,2059385
2017-11-16 14:00:00,FB,179.4165,179.86,179.4,179.56,1558423
2017-11-16 15:00:00,FB,179.58,179.76,179.29,179.415,2475197
2017-11-16 16:00:00,FB,179.65,179.73,178.7958,179.58,2849830
2017-11-16 17:00:00,FB,179.59,179.69,179.53,179.68,5872
2017-11-16 18:00:00,FB,179.59,179.65,179.55,179.6,367869
2017-11-16 19:00:00,FB,179.64,179.65,179.54,179.64,5127
2017-11-17 04:00:00,FB,179.85,179.95,179.6,179.74,4443
2017-11-17 05:00:00,FB,179.71,179.99,179.7,179.95,5480
2017-11-17 06:00:00,FB,179.74,179.95,179.7,179.75,1386
2017-11-17 07:00:00,FB,179.88,179.97,179.74,179.8,9979
2017-11-17 08:00:00,FB,179.5,179.95,179.5,179.75,125855
2017-11-17 09:00:00,FB,179.87,179.97,179.21,179.6,2669606
2017-11-17 10:00:00,FB,179.91,179.95,179.17,179.87,1869658
2017-11-17 11:00:00,FB,179.77,179.98,179.38,179.91,1612299
2017-11-17 12:00:00,FB,179.5169,179.9,179.51,179.77,1504402
2017-11-17 13:00:00,FB,179.6475,179.75,179.45,179.515,785246
2017-11-17 14:00:00,FB,179.433,179.86,179.4,179.64,1271287
2017-11-17 15:00:00,FB,178.98,179.51,178.9,179.43,2613777
2017-11-17 16:00:00,FB,178.93,179.7932,178.7,178.98,1746743
2017-11-17 17:00:00,FB,178.9,179.0,178.85,178.93,6431
2017-11-17 18:00:00,FB,178.85,179.0,178.85,178.9,8286
2017-11-17 19:00:00,FB,178.85,178.9,178.85,178.87,2081
2017-11-20 04:00:00,FB,178.97,179.29,178.9,179.0,3314
2017-11-20 05:00:00,FB,179.0,179.0,178.85,178.85,1969
2017-11-20 06:00:00,FB,179.2,179.2,178.97,179.13,1202
2017-11-20 07:00:00,FB,179.3,179.39,179.2,179.3,8798
2017-11-20 08:00:00,FB,179.38,179.43,179.05,179.29,14338
2017-11-20 09:00:00,FB,179.184,179.4901,178.38,179.39,2200293
2017-11-20 10:00:00,FB,179.06,179.5,178.95,179.19,1573781
2017-11-20 11:00:00,FB,178.93,179.129,178.62,179.05,1038752
2017-11-20 12:00:00,FB,178.8605,179.03,178.65,178.9157,809597
2017-11-20 13:00:00,FB,178.862,178.94,178.6286,178.87,578154
2017-11-20 14:00:00,FB,178.85,178.93,178.58,178.85,787244
2017-11-20 15:00:00,FB,178.74,178.91,178.1,178.852,2185753
2017-11-20 16:00:00,FB,178.6,178.9843,178.31,178.74,1069751
2017-11-20 17:00:00,FB,178.68,178.69,178.6,178.6,1833
2017-11-20 18:00:00,FB,178.66,178.74,178.53,178.65,465992
2017-11-20 19:00:00,FB,178.74,178.78,178.6,178.66,5657
2017-11-21 04:00:00,FB,178.74,179.16,178.7,178.74,599
2017-11-21 05:00:00,FB,179.49,179.5,178.74,179.0,869
2017-11-21 06:00:00,FB,179.4,179.5,179.4,179.49,1378
2017-11-21 07:00:00,FB,179.17,179.45,179.17,179.17,38502
2017-11-21 08:00:00,FB,179.25,179.45,178.74,179.25,44188
2017-11-21 09:00:00,FB,180.35,180.38,178.97,179.25,3025878
2017-11-21 10:00:00,FB,181.13,181.205,179.0,180.35,2940905
2017-11-21 11:00:00,FB,181.42,181.48,181.0501,181.14,1755112
2017-11-21 12:00:00,FB,181.34,181.63,179.0,181.42,1509193
2017-11-21 13:00:00,FB,181.4718,181.57,181.23,181.35,971509
2017-11-21 14:00:00,FB,181.6901,181.7,181.25,181.47,1089901
2017-11-21 15:00:00,FB,181.83,181.89,181.1755,181.7,2243950
2017-11-21 16:00:00,FB,181.75,181.9,179.1133,181.83,1818397
2017-11-21 17:00:00,FB,181.7,181.86,181.67,181.74,21756
2017-11-21 18:00:00,FB,181.85,181.85,181.73,181.8,6199
2017-11-21 19:00:00,FB,181.88,181.88,181.75,181.85,10238
2017-11-22 04:00:00,FB,182.0,182.0,181.75,181.9,412
2017-11-22 05:00:00,FB,182.15,182.15,181.71,182.0,822
2017-11-22 06:00:00,FB,181.85,182.15,181.85,182.15,274
2017-11-22 07:00:00,FB,182.0,182.05,181.72,181.9,22330
2017-11-22 08:00:00,FB,181.68,182.0,181.48,182.0,40050
2017-11-22 09:00:00,FB,181.35,181.8,180.8,181.66,2221426
2017-11-22 10:00:00,FB,180.97,181.47,180.83,181.31,1722046
2017-11-22 11:00:00,FB,180.7601,181.25,180.66,180.9839,1205244
2017-11-22 12:00:00,FB,180.635,180.9375,180.44,180.7601,1106525
2017-11-22 13:00:00,FB,180.55,180.73,179.8195,180.63,743561
2017-11-22 14:00:00,FB,180.777,180.99,180.48,180.54,1093105
2017-11-22 15:00:00,FB,180.85,181.5245,180.56,180.7847,1645786
2017-11-22 16:00:00,FB,180.8,181.4637,180.54,180.85,1316603
2017-11-22 17:00:00,FB,180.61,180.8,180.61,180.7,2908
2017-11-22 18:00:00,FB,180.78,180.8,180.61,180.76,2251
2017-11-22 19:00:00,FB,180.7,180.78,180.62,180.78,4428
2017-11-24 04:00:00,FB,181.11,181.21,180.78,180.78,2685
2017-11-24 05:00:00,FB,180.75,181.15,180.75,181.11,402
2017-11-24 06:00:00,FB,181.2,181.47,180.89,181.21,5699
2017-11-24 07:00:00,FB,181.23,181.31,181.11,181.2,5341
2017-11-24 08:00:00,FB,181.24,181.34,180.87,180.87,20379
2017-11-24 09:00:00,FB,182.1471,182.18,180.16,181.24,2504459
2017-11-24 10:00:00,FB,182.52,182.59,181.67,182.17,2179290
2017-11-24 11:00:00,FB,182.6831,183.0,181.48,182.52,2079880
2017-11-24 12:00:00,FB,182.78,183.15,182.68,182.685,2269429
2017-11-24 13:00:00,FB,182.71,182.9713,182.3309,182.78,737849
2017-11-24 14:00:00,FB,182.65,182.78,182.47,182.71,289316
2017-11-24 15:00:00,FB,182.52,182.75,182.52,182.7,2054
2017-11-24 16:00:00,FB,182.75,182.76,182.55,182.65,273
2017-11-27 04:00:00,FB,183.18,183.18,182.65,182.65,1281
2017-11-27 05:00:00,FB,182.89,183.18,182.87,183.16,1516
2017-11-27 06:00:00,FB,183.08,183.16,182.55,182.99,1815
2017-11-27 07:00:00,FB,182.65,183.0,182.55,182.78,32230
2017-11-27 08:00:00,FB,182.64,183.0,182.36,182.78,34556
2017-11-27 09:00:00,FB,183.33,183.73,181.99,182.6,2450875
2017-11-27 10:00:00,FB,183.069,183.5,182.92,183.38,2081426
2017-11-27 11:00:00,FB,182.5,183.09,182.0,183.0578,1550720
2017-11-27 12:00:00,FB,182.7744,182.89,182.4,182.52,801470
2017-11-27 13:00:00,FB,182.9899,183.08,182.7514,182.79,570466
2017-11-27 14:00:00,FB,183.13,183.18,182.55,182.9835,1117137
2017-11-27 15:00:00,FB,183.03,183.37,182.9,183.1186,1566539
2017-11-27 16:00:00,FB,183.17,183.25,182.645,183.03,3647758
2017-11-27 17:00:00,FB,183.18,183.18,183.03,183.17,48305
2017-11-27 18:00:00,FB,183.15,183.17,183.03,183.17,3525
2017-11-27 19:00:00,FB,182.92,183.05,182.9,183.03,4009
2017-11-28 04:00:00,FB,183.0,183.0,182.76,182.99,121
2017-11-28 05:00:00,FB,183.15,183.15,182.76,183.0,1386
2017-11-28 06:00:00,FB,183.21,183.37,183.03,183.13,867
2017-11-28 07:00:00,FB,183.38,183.49,183.2,183.21,6527
2017-11-28 08:00:00,FB,183.67,183.67,183.03,183.03,225446
2017-11-28 09:00:00,FB,183.3901,184.25,183.11,183.51,2956119
2017-11-28 10:00:00,FB,183.27,183.93,183.22,183.41,1954992
2017-11-28 11:00:00,FB,183.4,183.869,183.09,183.27,1215425
2017-11-28 12:00:00,FB,183.26,183.64,183.13,183.4,1011234
2017-11-28 13:00:00,FB,182.52,183.52,182.48,183.2605,1374695
2017-11-28 14:00:00,FB,182.475,183.215,182.09,182.5201,2027786
2017-11-28 15:00:00,FB,182.43,182.63,182.12,182.48,2414245
2017-11-28 16:00:00,FB,182.3,183.6927,182.16,182.43,1562987
2017-11-28 17:00:00,FB,182.25,182.42,182.25,182.3,370776
2017-11-28 18:00:00,FB,182.25,182.4,182.11,182.4,1631
2017-11-28 19:00:00,FB,182.35,182.36,182.22,182.25,2660
2017-11-29 04:00:00,FB,182.37,182.81,182.25,182.5,395
2017-11-29 05:00:00,FB,182.36,182.36,182.36,182.36,92
2017-11-29 06:00:00,FB,182.37,182.37,182.13,182.34,560
2017-11-29 07:00:00,FB,182.3,182.5,182.3,182.36,7869
2017-11-29 08:00:00,FB,182.05,182.45,182.0,182.31,21369
2017-11-29 09:00:00,FB,177.405,182.2,177.23,182.1,7324768
2017-11-29 10:00:00,FB,175.3538,177.65,174.0,177.4,12395802
2017-11-29 11:00:00,FB,174.52,175.87,174.4,175.3603,5691988
2017-11-29 12:00:00,FB,175.3845,176.07,174.0,174.5199,5261840
2017-11-29 13:00:00,FB,176.055,177.14,175.22,175.3955,2979838
2017-11-29 14:00:00,FB,175.2999,176.12,174.85,176.05,2851926
2017-11-29 15:00:00,FB,175.1174,175.56,174.62,175.3,4424029
2017-11-29 16:00:00,FB,175.13,177.0544,174.02,175.12,1774680
2017-11-29 17:00:00,FB,175.28,175.5,174.95,175.13,49705
2017-11-29 18:00:00,FB,175.29,181.8136,174.9829,175.28,34450
2017-11-29 19:00:00,FB,175.25,175.33,175.06,175.29,11690
2017-11-30 04:00:00,FB,175.78,175.99,175.65,175.99,3000
2017-11-30 05:00:00,FB,176.0,176.24,175.79,175.87,3466
2017-11-30 06:00:00,FB,176.36,176.39,176.0,176.23,10987
2017-11-30 07:00:00,FB,176.48,176.5,176.0,176.35,37695
2017-11-30 08:00:00,FB,176.29,176.52,176.0,176.48,94958
2017-11-30 09:00:00,FB,175.67,177.25,175.13,176.27,4758062
2017-11-30 10:00:00,FB,176.735,178.29,175.67,175.68,4424787
2017-11-30 11:00:00,FB,177.0,180.4,176.42,176.73,2366868
2017-11-30 12:00:00,FB,176.4656,177.5274,176.2,176.98,2093153
2017-11-30 13:00:00,FB,176.6958,176.83,176.2,176.4797,1688493
2017-11-30 14:00:00,FB,175.69,176.83,175.621,176.77,1919275
2017-11-30 15:00:00,FB,177.15,177.39,175.22,175.69,4441576
2017-11-30 16:00:00,FB,176.7,177.58,176.46,177.15,6257719
2017-11-30 17:00:00,FB,177.3,178.0,176.6,176.69,69770
2017-11-30 18:00:00,FB,177.11,177.49,177.11,177.28,100900
2017-11-30 19:00:00,FB,177.06,177.47,177.03,177.22,14569
2017-12-01 04:00:00,FB,176.2,177.95,176.06,177.3,2678
2017-12-01 05:00:00,FB,175.7,176.46,175.4,176.46,10651
2017-12-01 06:00:00,FB,175.82,175.96,175.25,175.6,6114
2017-12-01 07:00:00,FB,176.2,176.24,175.63,175.77,18738
2017-12-01 08:00:00,FB,176.45,177.18,175.26,176.0,59600
2017-12-01 09:00:00,FB,175.66,177.02,175.4,176.46,2751561
2017-12-01 10:00:00,FB,177.0299,177.48,175.65,175.67,2374260
2017-12-01 11:00:00,FB,174.75,177.15,172.34,177.03,5151167
2017-12-01 12:00:00,FB,175.27,175.47,174.27,174.7692,2386724
2017-12-01 13:00:00,FB,175.3054,175.69,174.5,175.27,1696360
2017-12-01 14:00:00,FB,175.22,175.96,175.031,175.29,1438454
2017-12-01 15:00:00,FB,174.99,175.38,174.9,175.21,3240806
2017-12-01 16:00:00,FB,175.0,175.8548,174.8047,174.99,1951118
2017-12-01 17:00:00,FB,175.1,175.18,174.02,175.04,21638
2017-12-01 18:00:00,FB,174.95,175.1,174.95,175.01,189780
2017-12-01 19:00:00,FB,175.0,175.0,174.85,174.94,6758
2017-12-04 04:00:00,FB,176.21,176.6,176.16,176.16,10132
2017-12-04 05:00:00,FB,176.4,176.43,176.11,176.16,6626
2017-12-04 06:00:00,FB,176.4,176.62,176.3,176.49,14553
2017-12-04 07:00:00,FB,176.5,176.7,176.1,176.28,47459
2017-12-04 08:00:00,FB,176.49,176.67,176.15,176.4,73684
2017-12-04 09:00:00,FB,175.54,176.59,175.1,176.41,3002173
2017-12-04 10:00:00,FB,171.5,176.0,170.79,175.6,5894091
2017-12-04 11:00:00,FB,171.7899,172.22,170.8,171.52,3968722
2017-12-04 12:00:00,FB,174.39,174.4,171.76,171.76,2500436
2017-12-04 13:00:00,FB,174.17,174.96,173.73,174.39,2026714
2017-12-04 14:00:00,FB,172.6,181.86,172.53,174.15,1752726
2017-12-04 15:00:00,FB,171.47,172.6313,171.13,172.59,4436407
2017-12-04 16:00:00,FB,171.47,176.4353,171.2,171.47,1420183
2017-12-04 17:00:00,FB,171.49,171.99,171.41,171.6,115103
2017-12-04 18:00:00,FB,171.6,171.67,171.31,171.47,10176
2017-12-04 19:00:00,FB,171.42,171.6,171.41,171.58,22028
2017-12-05 04:00:00,FB,170.57,171.0,170.5,171.0,9674
2017-12-05 05:00:00,FB,170.18,170.9,170.0,170.79,26370
2017-12-05 06:00:00,FB,170.6,170.87,170.0,170.17,16150
2017-12-05 07:00:00,FB,171.75,171.75,170.65,170.67,64686
2017-12-05 08:00:00,FB,171.27,171.8,170.01,171.6,57747
2017-12-05 09:00:00,FB,173.48,173.89,169.01,171.26,5088373
2017-12-05 10:00:00,FB,174.8408,174.91,172.8501,173.4,3794781
2017-12-05 11:00:00,FB,173.8716,175.38,169.31,174.8599,2352169
2017-12-05 12:00:00,FB,173.6,174.5371,173.331,173.87,1837922
2017-12-05 13:00:00,FB,173.47,173.93,173.09,173.61,1392271
2017-12-05 14:00:00,FB,172.62,173.49,172.31,173.4742,1506073
2017-12-05 15:00:00,FB,172.83,173.1,171.39,172.621,3327622
2017-12-05 16:00:00,FB,172.75,174.7179,170.4241,172.83,1605576
2017-12-05 17:00:00,FB,172.83,172.83,170.18,172.76,10654
2017-12-05 18:00:00,FB,172.98,172.98,172.73,172.83,9863
2017-12-05 19:00:00,FB,173.09,173.2,172.85,172.98,11597
2017-12-06 04:00:00,FB,172.33,172.9,172.0,172.9,329
2017-12-06 05:00:00,FB,172.0,172.01,171.35,172.01,1370
2017-12-06 06:00:00,FB,171.51,172.0,171.5,171.7,3231
2017-12-06 07:00:00,FB,172.0,172.15,171.51,171.7,43117
2017-12-06 08:00:00,FB,172.19,172.22,171.5,172.13,69159
2017-12-06 09:00:00,FB,174.6829,175.5,171.6,171.9,3423549
2017-12-06 10:00:00,FB,175.72,182.42,170.18,174.6636,4585388
2017-12-06 11:00:00,FB,175.5,176.09,174.95,175.72,3511782
2017-12-06 12:00:00,FB,175.12,175.82,174.46,175.48,1500149
2017-12-06 13:00:00,FB,175.71,175.82,174.7,175.12,1292901
2017-12-06 14:00:00,FB,176.1799,176.18,175.07,175.71,1591315
2017-12-06 15:00:00,FB,176.08,176.77,172.7092,176.17,2805290
2017-12-06 16:00:00,FB,176.06,176.27,172.2102,176.08,2469434
2017-12-06 17:00:00,FB,176.04,176.2,174.4341,176.06,84133
2017-12-06 18:00:00,FB,176.25,176.27,176.0,176.06,53494
2017-12-06 19:00:00,FB,176.51,176.58,176.11,176.24,7224
2017-12-07 04:00:00,FB,176.98,176.98,176.76,176.95,1052
2017-12-07 05:00:00,FB,176.82,177.03,176.81,176.86,1330
2017-12-07 06:00:00,FB,176.24,176.82,176.01,176.82,11515
2017-12-07 07:00:00,FB,176.3,176.59,176.25,176.37,11158
2017-12-07 08:00:00,FB,176.4,176.73,176.25,176.3,37386
2017-12-07 09:00:00,FB,176.93,177.45,175.8,176.39,3303573
2017-12-07 10:00:00,FB,178.591,178.78,176.81,176.93,3826907
2017-12-07 11:00:00,FB,178.97,179.05,178.2,178.6142,2288752
2017-12-07 12:00:00,FB,179.26,179.29,178.5,178.955,1665698
2017-12-07 13:00:00,FB,179.04,179.31,178.63,179.25,1638467
2017-12-07 14:00:00,FB,179.32,179.35,178.5,179.01,1771808
2017-12-07 15:00:00,FB,180.2,180.39,179.14,179.33,4298318
2017-12-07 16:00:00,FB,180.17,180.3,175.9348,180.2,2369568
2017-12-07 17:00:00,FB,180.2,180.25,180.13,180.21,54631
2017-12-07 18:00:00,FB,180.28,180.32,180.15,180.23,36898
2017-12-07 19:00:00,FB,180.27,180.28,180.2,180.24,25731
2017-12-08 04:00:00,FB,180.8,180.8,180.45,180.45,1503
2017-12-08 05:00:00,FB,180.84,180.97,180.47,180.8,1683
2017-12-08 06:00:00,FB,180.84,180.9,180.56,180.85,3157
2017-12-08 07:00:00,FB,180.47,180.84,180.4,180.55,18092
2017-12-08 08:00:00,FB,180.84,180.97,179.7,180.63,177622
2017-12-08 09:00:00,FB,181.65,182.28,180.7,180.87,4642775
2017-12-08 10:00:00,FB,180.45,181.99,180.41,181.66,2996352
2017-12-08 11:00:00,FB,179.79,181.04,179.63,180.45,2133874
2017-12-08 12:00:00,FB,179.84,180.33,179.64,179.795,3000694
2017-12-08 13:00:00,FB,179.92,180.12,179.74,179.82,902175
2017-12-08 14:00:00,FB,179.0675,179.93,179.01,179.9269,1634798
2017-12-08 15:00:00,FB,179.0,179.29,178.74,179.07,2800079
2017-12-08 16:00:00,FB,179.09,181.66,178.85,179.0,2122369
2017-12-08 17:00:00,FB,179.31,180.025,179.0,180.025,48873
2017-12-08 18:00:00,FB,179.31,179.42,179.0,179.42,364784
2017-12-08 19:00:00,FB,179.25,179.35,179.2,179.32,4064
2017-12-11 04:00:00,FB,179.5,179.7,179.3,179.5,3173
2017-12-11 05:00:00,FB,179.5,179.55,179.33,179.5,142
2017-12-11 06:00:00,FB,179.63,179.68,179.33,179.68,534
2017-12-11 07:00:00,FB,179.47,179.78,179.3,179.56,12325
2017-12-11 08:00:00,FB,179.4,179.78,179.12,179.5,20326
2017-12-11 09:00:00,FB,179.48,179.75,178.85,179.35,2090095
2017-12-11 10:00:00,FB,179.39,179.92,179.33,179.47,1682907
2017-12-11 11:00:00,FB,179.5699,179.69,179.0,179.41,1152843
2017-12-11 12:00:00,FB,180.1,180.18,179.51,179.55,1360789
2017-12-11 13:00:00,FB,179.82,180.22,179.63,180.13,1076926
2017-12-11 14:00:00,FB,179.79,180.04,179.74,179.8137,991111
2017-12-11 15:00:00,FB,179.02,179.8036,178.8,179.78,3019855
2017-12-11 16:00:00,FB,179.04,179.825,178.9254,179.02,2792672
2017-12-11 17:00:00,FB,179.1,179.24,179.04,179.04,2649
2017-12-11 18:00:00,FB,179.2,179.24,179.04,179.2,9176
2017-12-11 19:00:00,FB,179.24,179.24,179.04,179.04,4299
2017-12-12 04:00:00,FB,178.99,179.79,178.79,179.05,1481
2017-12-12 05:00:00,FB,178.95,178.95,178.81,178.81,247
2017-12-12 06:00:00,FB,178.88,178.95,178.66,178.95,110
2017-12-12 07:00:00,FB,178.94,179.06,178.66,178.88,6357
2017-12-12 08:00:00,FB,179.01,179.15,178.63,178.98,103643
2017-12-12 09:00:00,FB,179.01,179.1,177.26,179.08,2712856
2017-12-12 10:00:00,FB,177.9565,179.18,177.86,179.02,2295546
2017-12-12 11:00:00,FB,178.5,178.74,177.9395,177.9605,1351442
2017-12-12 12:00:00,FB,177.7199,178.85,177.66,178.48,1743756
2017-12-12 13:00:00,FB,177.019,177.7648,176.78,177.71,1884637
2017-12-12 14:00:00,FB,177.126,177.62,176.9125,177.02,1955486
2017-12-12 15:00:00,FB,176.96,177.21,176.6,177.123,3318970
2017-12-12 16:00:00,FB,177.05,179.04,176.82,176.96,2350384
2017-12-12 17:00:00,FB,177.12,177.12,176.96,177.05,10729
2017-12-12 18:00:00,FB,176.96,177.11,176.96,177.08,55475
2017-12-12 19:00:00,FB,177.15,177.15,176.8,176.96,5115
2017-12-13 04:00:00,FB,177.15,177.44,177.1,177.1,8023
2017-12-13 05:00:00,FB,177.25,177.59,177.1,177.26,6800
2017-12-13 06:00:00,FB,177.15,177.31,177.1,177.25,13342
2017-12-13 07:00:00,FB,176.99,177.15,176.86,177.15,8583
2017-12-13 08:00:00,FB,177.6,177.79,176.87,177.15,28065
2017-12-13 09:00:00,FB,178.04,178.49,177.21,177.52,2210313
2017-12-13 10:00:00,FB,178.8839,178.9,177.91,178.055,2433933
2017-12-13 11:00:00,FB,178.69,179.16,176.87,178.8999,1570647
2017-12-13 12:00:00,FB,178.1122,178.8774,177.55,178.69,1720254
2017-12-13 13:00:00,FB,178.05,178.2699,177.58,178.1,1030955
2017-12-13 14:00:00,FB,178.93,178.95,178.0344,178.07,1390060
2017-12-13 15:00:00,FB,178.31,178.97,178.24,178.94,2757565
2017-12-13 16:00:00,FB,178.3,178.8749,176.96,178.31,2530115
2017-12-13 17:00:00,FB,178.45,178.5,178.3,178.3,47043
2017-12-13 18:00:00,FB,178.48,178.48,178.31,178.31,1567
2017-12-13 19:00:00,FB,178.55,178.57,178.4,178.43,4023
2017-12-14 04:00:00,FB,178.88,178.99,178.35,178.4,112
2017-12-14 05:00:00,FB,178.9,178.93,178.05,178.3,6034
2017-12-14 06:00:00,FB,178.79,178.79,178.52,178.75,121
2017-12-14 07:00:00,FB,178.89,178.89,178.55,178.55,4790
2017-12-14 08:00:00,FB,178.7,178.89,178.4,178.85,29570
2017-12-14 09:00:00,FB,178.65,179.25,177.68,178.75,2108934
2017-12-14 10:00:00,FB,179.93,180.3622,178.41,178.64,2434514
2017-12-14 11:00:00,FB,179.85,180.08,179.14,179.93,1595224
2017-12-14 12:00:00,FB,179.41,180.04,179.33,179.8575,1062871
2017-12-14 13:00:00,FB,179.16,179.49,178.52,179.4197,1101843
2017-12-14 14:00:00,FB,178.99,179.38,178.57,179.16,1265691
2017-12-14 15:00:00,FB,178.44,178.97,178.31,178.97,2250054
2017-12-14 16:00:00,FB,178.19,179.0377,177.98,178.44,2396427
2017-12-14 17:00:00,FB,178.12,179.3475,178.0,178.18,64970
2017-12-14 18:00:00,FB,178.21,178.39,178.14,178.39,14768
2017-12-14 19:00:00,FB,178.2,178.33,178.1,178.25,5363
2017-12-15 04:00:00,FB,178.89,178.99,178.69,178.99,191
2017-12-15 05:00:00,FB,178.89,178.89,178.89,178.89,56
2017-12-15 06:00:00,FB,178.86,178.86,178.82,178.82,1000
2017-12-15 07:00:00,FB,178.94,178.95,178.45,178.57,5707
2017-12-15 08:00:00,FB,178.87,178.95,178.3,178.86,118492
2017-12-15 09:00:00,FB,179.135,179.84,178.3,178.86,8865178
2017-12-15 10:00:00,FB,179.6,179.8,179.081,179.15,2225914
2017-12-15 11:00:00,FB,180.355,180.37,179.55,179.6,2079409
2017-12-15 12:00:00,FB,180.2,180.4934,180.06,180.35,1942642
2017-12-15 13:00:00,FB,180.15,180.37,179.95,180.2,1444884
2017-12-15 14:00:00,FB,180.029,180.32,179.91,180.165,1491885
2017-12-15 15:00:00,FB,180.17,180.21,179.79,180.01,5827966
2017-12-15 16:00:00,FB,180.1,180.2067,179.11,180.17,12425760
2017-12-15 17:00:00,FB,180.03,180.18,179.95,180.11,54701
2017-12-15 18:00:00,FB,180.17,180.21,180.01,180.18,232222
2017-12-15 19:00:00,FB,180.21,180.34,180.1,180.18,5756
2017-12-18 04:00:00,FB,181.2,181.3,180.21,180.21,4928
2017-12-18 05:00:00,FB,181.17,181.36,180.9,181.31,1822
2017-12-18 06:00:00,FB,181.41,181.41,181.16,181.16,2409
2017-12-18 07:00:00,FB,181.21,181.37,181.1,181.3,11342
2017-12-18 08:00:00,FB,181.16,181.5,180.18,181.25,69391
2017-12-18 09:00:00,FB,180.28,181.28,179.84,181.05,2817708
2017-12-18 10:00:00,FB,180.3201,180.8359,180.22,180.27,3552048
2017-12-18 11:00:00,FB,180.3344,180.44,179.75,180.32,3495641
2017-12-18 12:00:00,FB,181.07,181.3,180.23,180.32,2047407
2017-12-18 13:00:00,FB,180.78,181.17,180.7,181.0611,1009419
2017-12-18 14:00:00,FB,180.86,180.94,180.6,180.7601,1641589
2017-12-18 15:00:00,FB,180.9,181.2,179.1,180.86,2252093
2017-12-18 16:00:00,FB,180.67,180.98,180.0074,180.9,3262541
2017-12-18 17:00:00,FB,180.72,180.82,180.65,180.67,10195
2017-12-18 18:00:00,FB,180.7,180.82,180.64,180.7,36510
2017-12-18 19:00:00,FB,180.68,180.74,180.6,180.74,19273
2017-12-19 04:00:00,FB,180.75,181.34,180.6,181.0,998
2017-12-19 05:00:00,FB,181.0,181.0,180.5,180.82,181
2017-12-19 06:00:00,FB,180.75,181.0,180.75,181.0,1182
2017-12-19 07:00:00,FB,180.97,181.03,180.76,180.88,4713
2017-12-19 08:00:00,FB,180.3,181.0,180.26,181.0,37479
2017-12-19 09:00:00,FB,178.98,180.33,178.22,180.3,3549330
2017-12-19 10:00:00,FB,178.71,179.72,178.44,178.97,2344415
2017-12-19 11:00:00,FB,178.69,179.1,178.42,178.7,1382396
