DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-05-15 08:00:00,IBM,150.88,150.88,150.37,150.37,235
2017-05-15 09:00:00,IBM,151.52,151.5503,150.45,150.8,462052
2017-05-15 10:00:00,IBM,151.42,151.83,151.31,151.518,518919
2017-05-15 11:00:00,IBM,151.3,151.49,151.18,151.42,312445
2017-05-15 12:00:00,IBM,151.43,151.665,151.29,151.2901,235861
2017-05-15 13:00:00,IBM,151.595,151.79,151.4161,151.4346,282702
2017-05-15 14:00:00,IBM,151.55,151.74,151.433,151.591,309431
2017-05-15 15:00:00,IBM,151.485,151.75,151.36,151.5301,839818
2017-05-15 16:00:00,IBM,151.3,151.74,151.3,151.49,2023159
2017-05-15 17:00:00,IBM,151.51,151.51,151.45,151.51,19117
2017-05-15 18:00:00,IBM,151.51,151.51,151.32,151.35,19750
2017-05-15 19:00:00,IBM,151.65,151.65,151.51,151.51,11500
2017-05-16 05:00:00,IBM,150.8,151.0,150.8,151.0,25
2017-05-16 06:00:00,IBM,150.8,152.49,150.8,152.33,7
2017-05-16 07:00:00,IBM,152.01,152.01,152.01,152.01,200
2017-05-16 08:00:00,IBM,152.0,152.08,151.51,151.51,94895
2017-05-16 09:00:00,IBM,152.39,152.65,151.49,152.0,556621
2017-05-16 10:00:00,IBM,152.2943,152.48,151.85,152.38,705099
2017-05-16 11:00:00,IBM,153.285,153.47,152.3,152.3,884737
2017-05-16 12:00:00,IBM,153.11,153.55,153.05,153.29,486872
2017-05-16 13:00:00,IBM,153.29,153.52,152.9985,153.1134,507316
2017-05-16 14:00:00,IBM,153.3,153.35,153.11,153.3,515708
2017-05-16 15:00:00,IBM,153.67,153.99,153.25,153.3,1258947
2017-05-16 16:00:00,IBM,153.75,153.78,153.0893,153.7,878483
2017-05-16 17:00:00,IBM,153.48,153.75,153.3,153.75,1104
2017-05-16 18:00:00,IBM,153.67,153.68,153.3,153.67,2225
2017-05-17 04:00:00,IBM,154.54,154.54,154.54,154.54,3
2017-05-17 05:00:00,IBM,154.54,154.54,154.54,154.54,1
2017-05-17 06:00:00,IBM,153.77,153.77,153.0,153.65,159
2017-05-17 07:00:00,IBM,154.0,154.0,153.0,153.0,1404
2017-05-17 08:00:00,IBM,153.49,153.68,153.03,153.11,43049
2017-05-17 09:00:00,IBM,152.6625,154.14,152.62,153.12,526168
2017-05-17 10:00:00,IBM,152.1499,153.68,152.04,152.64,772972
2017-05-17 11:00:00,IBM,152.2001,152.45,151.98,152.15,437504
2017-05-17 12:00:00,IBM,151.8392,152.23,151.77,152.229,428484
2017-05-17 13:00:00,IBM,151.64,151.84,151.57,151.83,476767
2017-05-17 14:00:00,IBM,151.434,151.77,151.28,151.63,779827
2017-05-17 15:00:00,IBM,151.08,151.67,150.89,151.44,1177066
2017-05-17 16:00:00,IBM,151.06,151.943,150.92,151.08,986726
2017-05-17 17:00:00,IBM,150.93,151.19,150.61,151.1,1426
2017-05-17 18:00:00,IBM,151.19,151.19,150.93,151.02,133
2017-05-17 19:00:00,IBM,151.25,151.25,151.22,151.22,2150
2017-05-18 05:00:00,IBM,151.0,151.0,151.0,151.0,70
2017-05-18 06:00:00,IBM,151.33,151.54,150.2,150.52,4710
2017-05-18 07:00:00,IBM,151.36,151.36,151.02,151.02,110
2017-05-18 08:00:00,IBM,151.24,151.46,150.93,151.25,33754
2017-05-18 09:00:00,IBM,150.61,151.19,150.1,151.0,539283
2017-05-18 10:00:00,IBM,150.92,151.23,150.43,150.59,490592
2017-05-18 11:00:00,IBM,150.65,151.09,150.6137,150.94,321505
2017-05-18 12:00:00,IBM,150.59,150.8799,150.42,150.69,240123
2017-05-18 13:00:00,IBM,150.6,150.78,150.32,150.62,315899
2017-05-18 14:00:00,IBM,151.1358,151.349,150.6,150.615,343203
2017-05-18 15:00:00,IBM,150.82,151.189,150.68,151.14,613860
2017-05-18 16:00:00,IBM,150.78,150.85,150.78,150.81,604797
2017-05-18 17:00:00,IBM,150.81,150.86,150.81,150.81,20
2017-05-18 18:00:00,IBM,150.95,150.96,150.81,150.96,777
2017-05-19 05:00:00,IBM,151.7,151.7,150.79,150.79,514
2017-05-19 08:00:00,IBM,151.1,152.0,151.1,152.0,837
2017-05-19 09:00:00,IBM,151.82,152.08,150.74,151.34,727147
2017-05-19 10:00:00,IBM,151.75,152.2,151.0,151.8299,492834
2017-05-19 11:00:00,IBM,151.6999,151.95,151.46,151.75,442790
2017-05-19 12:00:00,IBM,152.37,152.46,151.5993,151.7,450531
2017-05-19 13:00:00,IBM,151.99,152.4418,151.91,152.3652,363488
2017-05-19 14:00:00,IBM,152.17,152.32,151.88,151.97,319946
2017-05-19 15:00:00,IBM,151.93,152.1986,151.65,152.16,1092376
2017-05-19 16:00:00,IBM,151.98,151.98,151.6398,151.93,2742248
2017-05-19 17:00:00,IBM,151.98,152.0,150.78,152.0,21772
2017-05-19 18:00:00,IBM,151.85,151.98,151.85,151.98,215
2017-05-19 19:00:00,IBM,151.95,151.95,151.95,151.95,1
2017-05-22 04:00:00,IBM,152.67,152.67,152.67,152.67,10
2017-05-22 05:00:00,IBM,152.75,152.75,152.75,152.75,1
2017-05-22 06:00:00,IBM,152.04,152.73,152.04,152.73,14
2017-05-22 08:00:00,IBM,152.52,152.52,152.17,152.17,310
2017-05-22 09:00:00,IBM,151.92,152.52,151.89,152.52,323824
2017-05-22 10:00:00,IBM,152.44,152.46,151.5992,151.92,414958
2017-05-22 11:00:00,IBM,152.535,152.84,152.25,152.44,405561
2017-05-22 12:00:00,IBM,152.485,152.67,152.41,152.525,228499
2017-05-22 13:00:00,IBM,152.51,152.565,152.38,152.4777,181384
2017-05-22 14:00:00,IBM,152.448,152.53,152.33,152.51,293567
2017-05-22 15:00:00,IBM,152.63,152.72,152.385,152.45,1201193
2017-05-22 16:00:00,IBM,152.64,152.86,152.0304,152.63,867683
2017-05-22 17:00:00,IBM,152.64,152.6705,152.64,152.6705,37947
2017-05-22 18:00:00,IBM,152.64,152.64,152.64,152.64,50
2017-05-22 19:00:00,IBM,152.35,152.6,152.35,152.6,400
2017-05-23 04:00:00,IBM,153.75,153.75,153.75,153.75,20
2017-05-23 08:00:00,IBM,152.88,152.88,151.97,151.97,52
2017-05-23 09:00:00,IBM,152.96,153.68,152.15,152.88,369433
2017-05-23 10:00:00,IBM,152.8276,153.0,152.66,152.911,234451
2017-05-23 11:00:00,IBM,152.41,152.9,152.34,152.84,279522
2017-05-23 12:00:00,IBM,152.27,152.53,152.23,152.4216,237584
2017-05-23 13:00:00,IBM,152.2371,152.45,152.17,152.299,207817
2017-05-23 14:00:00,IBM,152.07,152.33,151.98,152.23,334713
2017-05-23 15:00:00,IBM,152.06,152.22,151.92,152.08,545761
2017-05-23 16:00:00,IBM,152.03,152.4137,152.03,152.06,545981
2017-05-23 17:00:00,IBM,152.0,152.0,152.0,152.0,1
2017-05-24 04:00:00,IBM,153.36,153.36,153.36,153.36,1
2017-05-24 06:00:00,IBM,153.75,153.75,153.75,153.75,2
2017-05-24 08:00:00,IBM,152.1,152.5,151.9,152.5,1084
2017-05-24 09:00:00,IBM,152.24,152.39,151.23,152.03,390799
2017-05-24 10:00:00,IBM,152.1354,152.3999,151.84,152.21,474778
2017-05-24 11:00:00,IBM,151.9696,152.2,151.95,152.1201,249360
2017-05-24 12:00:00,IBM,151.9754,152.05,151.8301,151.951,239350
2017-05-24 13:00:00,IBM,152.16,152.65,151.9801,151.99,254331
2017-05-24 14:00:00,IBM,152.49,152.52,152.036,152.1536,308903
2017-05-24 15:00:00,IBM,152.54,152.76,152.27,152.4939,741523
2017-05-24 16:00:00,IBM,152.2,152.77,152.2,152.54,1696259
2017-05-24 17:00:00,IBM,152.24,152.24,152.24,152.24,5
2017-05-25 04:00:00,IBM,153.62,153.62,152.76,152.76,31
2017-05-25 06:00:00,IBM,153.59,153.59,153.59,153.59,6
2017-05-25 07:00:00,IBM,152.99,152.99,152.99,152.99,25
2017-05-25 08:00:00,IBM,152.7,153.0,152.7,153.0,50
2017-05-25 09:00:00,IBM,153.2666,153.73,152.48,152.95,350259
2017-05-25 10:00:00,IBM,153.15,153.35,152.941,153.25,292905
2017-05-25 11:00:00,IBM,153.2429,153.47,153.06,153.1499,265740
2017-05-25 12:00:00,IBM,153.18,153.32,153.1,153.22,170668
2017-05-25 13:00:00,IBM,153.2199,153.26,153.05,153.19,212462
2017-05-25 14:00:00,IBM,153.2,153.22,153.06,153.22,282332
2017-05-25 15:00:00,IBM,153.2,153.34,153.1,153.2001,809016
2017-05-25 16:00:00,IBM,153.2,153.2174,153.17,153.2,362509
2017-05-25 17:00:00,IBM,153.2,153.21,153.17,153.21,1004
2017-05-25 18:00:00,IBM,152.92,153.0,152.92,153.0,140
2017-05-25 19:00:00,IBM,153.2,153.2,153.2,153.2,1
2017-05-26 04:00:00,IBM,153.53,153.53,153.53,153.53,4
2017-05-26 05:00:00,IBM,153.53,153.53,153.53,153.53,22
2017-05-26 07:00:00,IBM,153.0,153.5,153.0,153.5,295
2017-05-26 08:00:00,IBM,152.97,152.97,152.97,152.97,3
2017-05-26 09:00:00,IBM,152.7128,153.14,152.55,152.97,222422
2017-05-26 10:00:00,IBM,152.4401,152.7499,152.16,152.73,371184
2017-05-26 11:00:00,IBM,152.21,152.58,152.06,152.44,314961
2017-05-26 12:00:00,IBM,152.27,152.38,152.21,152.23,449409
2017-05-26 13:00:00,IBM,152.46,152.5,152.2455,152.261,178495
2017-05-26 14:00:00,IBM,152.39,152.5,152.31,152.47,234938
2017-05-26 15:00:00,IBM,152.48,152.54,152.35,152.38,425482
2017-05-26 16:00:00,IBM,152.3949,152.6,152.2,152.48,430694
2017-05-26 17:00:00,IBM,152.5,152.5,152.4,152.4,21
2017-05-26 18:00:00,IBM,152.49,152.49,152.49,152.49,45
2017-05-26 19:00:00,IBM,152.59,152.59,152.49,152.49,144
2017-05-30 05:00:00,IBM,153.41,153.41,153.41,153.41,3
2017-05-30 06:00:00,IBM,153.75,153.75,153.75,153.75,10
2017-05-30 08:00:00,IBM,152.85,153.0,152.25,152.25,1923
2017-05-30 09:00:00,IBM,152.09,152.5,151.8,152.5,311794
2017-05-30 10:00:00,IBM,152.3466,152.5,151.94,152.09,307420
2017-05-30 11:00:00,IBM,152.3918,152.67,152.1,152.3459,314797
2017-05-30 12:00:00,IBM,152.25,152.46,152.14,152.38,198345
2017-05-30 13:00:00,IBM,152.21,152.3,152.05,152.25,203973
2017-05-30 14:00:00,IBM,152.0459,152.28,151.9462,152.21,281967
2017-05-30 15:00:00,IBM,151.68,152.1018,151.59,152.06,724932
2017-05-30 16:00:00,IBM,151.73,152.0063,151.51,151.68,1830026
2017-05-30 17:00:00,IBM,151.74,151.74,151.74,151.74,10
2017-05-30 18:00:00,IBM,151.8,151.8,151.8,151.8,50
2017-05-31 04:00:00,IBM,151.75,151.75,151.25,151.25,601
2017-05-31 05:00:00,IBM,151.25,151.25,151.25,151.25,40
2017-05-31 06:00:00,IBM,151.6,151.6,151.58,151.58,316
2017-05-31 07:00:00,IBM,151.75,151.75,151.69,151.69,153
2017-05-31 08:00:00,IBM,152.03,152.61,152.03,152.59,513
2017-05-31 09:00:00,IBM,152.165,152.81,151.73,151.78,283900
2017-05-31 10:00:00,IBM,152.5176,152.63,151.6254,152.145,482403
2017-05-31 11:00:00,IBM,152.34,152.665,152.23,152.51,302897
2017-05-31 12:00:00,IBM,152.1691,152.5699,152.02,152.33,257567
2017-05-31 13:00:00,IBM,152.2125,152.48,152.02,152.18,247661
2017-05-31 14:00:00,IBM,152.44,152.46,151.99,152.24,324487
2017-05-31 15:00:00,IBM,152.56,152.64,152.31,152.44,585200
2017-05-31 16:00:00,IBM,152.63,152.69,152.2226,152.57,1862523
2017-05-31 17:00:00,IBM,152.63,152.6605,152.41,152.41,4355
2017-05-31 18:00:00,IBM,152.6605,152.6605,152.42,152.63,726
2017-06-01 04:00:00,IBM,151.65,153.7,151.65,151.65,19
2017-06-01 05:00:00,IBM,153.7,153.7,153.7,153.7,1
2017-06-01 06:00:00,IBM,153.7,153.7,153.7,153.7,3
2017-06-01 07:00:00,IBM,152.71,152.71,152.71,152.71,16
2017-06-01 08:00:00,IBM,152.605,152.75,152.51,152.63,5020
2017-06-01 09:00:00,IBM,152.02,152.89,151.83,152.51,312053
2017-06-01 10:00:00,IBM,151.98,152.1799,151.63,151.97,454322
2017-06-01 11:00:00,IBM,152.28,152.63,151.9525,151.99,272998
2017-06-01 12:00:00,IBM,152.57,152.68,152.2435,152.2801,310741
2017-06-01 13:00:00,IBM,152.73,152.87,152.53,152.575,209510
2017-06-01 14:00:00,IBM,152.54,152.862,152.4,152.7325,273005
2017-06-01 15:00:00,IBM,152.65,152.6818,152.2601,152.5426,582040
2017-06-01 16:00:00,IBM,151.67,152.9,151.67,152.65,787280
2017-06-01 19:00:00,IBM,152.7,152.7,152.7,152.7,4
2017-06-02 04:00:00,IBM,153.7,153.7,153.7,153.7,1
2017-06-02 07:00:00,IBM,152.85,152.85,152.85,152.85,100
2017-06-02 08:00:00,IBM,152.9,153.4,152.67,152.77,2932
2017-06-02 09:00:00,IBM,152.31,153.2,152.02,153.0,475264
2017-06-02 10:00:00,IBM,152.1941,152.45,152.02,152.275,479030
2017-06-02 11:00:00,IBM,152.2399,152.3,151.87,152.16,380300
2017-06-02 12:00:00,IBM,152.2257,152.47,152.08,152.2337,363722
2017-06-02 13:00:00,IBM,152.2203,152.3,152.03,152.23,207441
2017-06-02 14:00:00,IBM,152.08,152.29,152.0,152.225,256191
2017-06-02 15:00:00,IBM,151.97,152.15,151.8,152.0601,796347
2017-06-02 16:00:00,IBM,152.0,152.9601,151.81,151.97,1109567
2017-06-02 17:00:00,IBM,151.85,152.0,151.85,152.0,474
2017-06-02 18:00:00,IBM,151.85,152.05,151.85,152.05,3625
2017-06-05 04:00:00,IBM,152.5,152.5,152.5,152.5,2
2017-06-05 06:00:00,IBM,152.0,152.0,152.0,152.0,5
2017-06-05 08:00:00,IBM,152.0,152.0,151.5,152.0,321
2017-06-05 09:00:00,IBM,152.3567,152.4,151.6826,152.0,325122
2017-06-05 10:00:00,IBM,152.3731,152.495,152.21,152.35,377114
2017-06-05 11:00:00,IBM,152.59,152.6,152.27,152.38,293403
2017-06-05 12:00:00,IBM,152.8,152.93,152.58,152.6,262957
2017-06-05 13:00:00,IBM,152.64,152.8,152.6,152.8,229595
2017-06-05 14:00:00,IBM,152.48,152.72,150.39,152.64,217060
2017-06-05 15:00:00,IBM,152.48,152.6,152.37,152.48,685077
2017-06-05 16:00:00,IBM,152.41,152.68,152.35,152.48,2157298
2017-06-05 19:00:00,IBM,152.3,152.35,152.3,152.35,200
2017-06-06 05:00:00,IBM,152.37,153.69,152.37,153.69,50
2017-06-06 06:00:00,IBM,153.69,153.69,152.37,153.69,54
2017-06-06 07:00:00,IBM,153.47,153.47,152.0,152.22,109
2017-06-06 08:00:00,IBM,151.95,152.74,151.95,152.74,654
2017-06-06 09:00:00,IBM,152.1387,152.66,151.91,151.97,241007
2017-06-06 10:00:00,IBM,152.8161,152.89,152.121,152.16,652610
2017-06-06 11:00:00,IBM,152.789,152.84,152.41,152.81,215672
2017-06-06 12:00:00,IBM,152.55,152.84,152.55,152.7652,190045
2017-06-06 13:00:00,IBM,152.3404,152.58,152.31,152.57,287016
2017-06-06 14:00:00,IBM,152.52,152.62,152.34,152.361,257665
2017-06-06 15:00:00,IBM,152.44,152.59,152.27,152.542,548147
2017-06-06 16:00:00,IBM,152.41,152.5859,152.06,152.44,2182560
2017-06-06 17:00:00,IBM,152.39,152.39,152.37,152.37,5050
2017-06-07 09:00:00,IBM,153.8799,154.2,152.37,152.4,574968
2017-06-07 10:00:00,IBM,153.21,154.08,152.99,153.8401,503838
2017-06-07 11:00:00,IBM,152.28,153.3043,151.7,153.1921,1035598
2017-06-07 12:00:00,IBM,151.2543,152.28,151.08,152.23,489706
2017-06-07 13:00:00,IBM,150.95,151.3499,150.92,151.26,551700
2017-06-07 14:00:00,IBM,151.198,151.3699,150.8,150.96,458065
2017-06-07 15:00:00,IBM,151.0,151.45,150.88,151.21,840163
2017-06-07 16:00:00,IBM,151.19,152.9723,150.96,150.99,749623
2017-06-07 17:00:00,IBM,150.92,150.92,150.92,150.92,8
2017-06-07 18:00:00,IBM,151.0,151.0,150.93,150.98,3865
2017-06-07 19:00:00,IBM,150.98,151.0,150.85,151.0,2752
2017-06-08 04:00:00,IBM,151.15,151.15,151.15,151.15,30
2017-06-08 07:00:00,IBM,151.23,151.23,151.23,151.23,322
2017-06-08 08:00:00,IBM,151.3,151.74,150.98,150.98,266438
2017-06-08 09:00:00,IBM,152.1699,152.23,150.92,151.59,538814
2017-06-08 10:00:00,IBM,152.0001,152.39,151.86,152.145,587771
2017-06-08 11:00:00,IBM,152.1415,152.82,151.97,152.03,470947
2017-06-08 12:00:00,IBM,152.3653,152.63,152.04,152.16,373142
2017-06-08 13:00:00,IBM,152.04,152.3702,151.7,152.37,342260
2017-06-08 14:00:00,IBM,151.75,152.19,150.98,152.05,514208
2017-06-08 15:00:00,IBM,152.15,152.21,151.74,151.75,587147
2017-06-08 16:00:00,IBM,152.1,152.5366,152.0082,152.16,638328
2017-06-08 17:00:00,IBM,152.1,152.1,152.1,152.1,13295
2017-06-08 18:00:00,IBM,152.1,152.1,152.1,152.1,2517
2017-06-09 04:00:00,IBM,152.25,152.25,152.25,152.25,2
2017-06-09 05:00:00,IBM,152.25,152.25,152.25,152.25,18
2017-06-09 06:00:00,IBM,152.01,152.75,152.01,152.75,4
2017-06-09 08:00:00,IBM,152.05,152.79,152.03,152.74,418
2017-06-09 09:00:00,IBM,152.75,152.75,151.86,152.05,360299
2017-06-09 10:00:00,IBM,152.832,152.98,152.59,152.7176,360523
2017-06-09 11:00:00,IBM,153.02,153.08,152.55,152.85,377459
2017-06-09 12:00:00,IBM,154.03,154.27,152.92,153.01,689731
2017-06-09 13:00:00,IBM,153.2201,154.04,153.07,154.01,388232
2017-06-09 14:00:00,IBM,153.03,153.5,152.6,153.2567,477627
2017-06-09 15:00:00,IBM,154.05,154.16,153.02,153.059,1318239
2017-06-09 16:00:00,IBM,154.1,154.2,152.6865,154.05,692091
2017-06-09 17:00:00,IBM,154.15,154.15,153.81,153.81,13
2017-06-09 18:00:00,IBM,154.15,154.15,153.85,153.85,4628
2017-06-09 19:00:00,IBM,154.01,154.2,154.01,154.15,286
2017-06-12 04:00:00,IBM,154.84,154.84,154.65,154.65,31
2017-06-12 05:00:00,IBM,153.7,153.7,153.7,153.7,30
2017-06-12 07:00:00,IBM,153.73,153.76,153.73,153.76,100
2017-06-12 08:00:00,IBM,153.8,154.2,153.73,153.88,1501
2017-06-12 09:00:00,IBM,156.72,156.9,153.76,153.8,1186901
2017-06-12 10:00:00,IBM,155.75,157.2,155.4463,156.7,1277050
2017-06-12 11:00:00,IBM,155.22,156.253,155.16,155.76,629611
2017-06-12 12:00:00,IBM,155.26,155.35,154.7,155.22,334182
2017-06-12 13:00:00,IBM,155.48,155.7,155.2,155.25,456002
2017-06-12 14:00:00,IBM,155.15,155.54,154.8,155.46,446106
2017-06-12 15:00:00,IBM,155.227,155.27,151.234,155.14,903610
2017-06-12 16:00:00,IBM,155.18,155.5599,154.5565,155.22,1948203
2017-06-12 17:00:00,IBM,155.15,155.18,155.15,155.18,3155
2017-06-12 18:00:00,IBM,155.18,155.18,155.18,155.18,5661
2017-06-12 19:00:00,IBM,155.45,155.45,155.45,155.45,934
2017-06-13 04:00:00,IBM,155.96,155.96,155.88,155.88,172
2017-06-13 05:00:00,IBM,156.0,156.0,156.0,156.0,10
2017-06-13 06:00:00,IBM,155.7,155.71,155.7,155.71,380
2017-06-13 07:00:00,IBM,155.99,155.99,155.26,155.26,7
2017-06-13 08:00:00,IBM,155.2,156.12,155.0,155.75,6124
2017-06-13 09:00:00,IBM,154.475,155.68,154.3863,155.43,590475
2017-06-13 10:00:00,IBM,154.53,154.92,154.33,154.46,618539
2017-06-13 11:00:00,IBM,154.7,154.87,154.39,154.53,375456
2017-06-13 12:00:00,IBM,154.33,155.0,154.17,154.68,250788
2017-06-13 13:00:00,IBM,154.5,154.57,154.2475,154.3,210107
2017-06-13 14:00:00,IBM,154.39,154.68,154.33,154.5,264949
2017-06-13 15:00:00,IBM,154.29,154.39,154.15,154.39,736829
2017-06-13 16:00:00,IBM,154.25,154.5407,154.2006,154.29,837817
2017-06-13 17:00:00,IBM,155.109,155.109,154.25,154.25,11782
2017-06-14 08:00:00,IBM,154.15,154.72,153.72,154.02,3025
2017-06-14 09:00:00,IBM,154.49,154.94,153.76,154.15,306551
2017-06-14 10:00:00,IBM,154.16,154.71,154.041,154.51,351883
2017-06-14 11:00:00,IBM,154.2,154.3,153.96,154.145,271290
2017-06-14 12:00:00,IBM,153.8888,154.22,153.78,154.18,179488
2017-06-14 13:00:00,IBM,153.66,154.277,153.61,153.8952,234625
2017-06-14 14:00:00,IBM,153.2891,154.0,153.1308,153.63,311701
2017-06-14 15:00:00,IBM,153.83,153.91,152.94,153.209,788276
2017-06-14 16:00:00,IBM,153.81,154.2002,153.81,153.83,1055475
2017-06-14 17:00:00,IBM,153.81,153.85,153.81,153.85,5742
2017-06-14 18:00:00,IBM,153.55,153.8,153.51,153.8,628
2017-06-14 19:00:00,IBM,153.76,153.76,153.76,153.76,2
2017-06-15 04:00:00,IBM,152.35,152.54,152.35,152.54,250
2017-06-15 06:00:00,IBM,153.48,153.51,153.33,153.51,410
2017-06-15 07:00:00,IBM,152.68,153.03,152.68,153.03,130
2017-06-15 08:00:00,IBM,153.26,153.26,153.0,153.2,515
2017-06-15 09:00:00,IBM,154.35,154.69,153.06,153.26,884522
2017-06-15 10:00:00,IBM,154.55,154.62,154.02,154.313,624420
2017-06-15 11:00:00,IBM,154.31,154.7,154.19,154.58,807571
2017-06-15 12:00:00,IBM,154.43,154.475,154.11,154.31,329293
2017-06-15 13:00:00,IBM,154.42,154.56,154.28,154.43,370578
2017-06-15 14:00:00,IBM,154.36,154.58,154.09,154.42,668773
2017-06-15 15:00:00,IBM,154.19,154.4153,153.9,154.367,713143
2017-06-15 16:00:00,IBM,154.2,154.4705,154.1,154.18,450318
2017-06-15 17:00:00,IBM,154.38,154.38,154.2,154.22,9172
2017-06-15 18:00:00,IBM,154.22,154.22,154.22,154.22,2470
2017-06-15 19:00:00,IBM,153.92,153.92,153.92,153.92,100
2017-06-16 04:00:00,IBM,155.06,155.06,155.06,155.06,5
2017-06-16 05:00:00,IBM,155.34,155.34,155.34,155.34,3
2017-06-16 06:00:00,IBM,155.34,155.34,155.34,155.34,29
2017-06-16 07:00:00,IBM,154.83,154.83,154.83,154.83,22
2017-06-16 08:00:00,IBM,154.3,154.79,154.3,154.79,79
2017-06-16 09:00:00,IBM,153.82,154.38,152.95,154.22,1442233
2017-06-16 10:00:00,IBM,154.27,154.4,153.48,153.78,312474
2017-06-16 11:00:00,IBM,154.83,154.84,154.1143,154.31,229123
2017-06-16 12:00:00,IBM,154.85,155.02,154.71,154.84,228161
2017-06-16 13:00:00,IBM,154.9166,154.9858,154.67,154.8574,409084
2017-06-16 14:00:00,IBM,154.991,155.12,154.85,154.94,210892
2017-06-16 15:00:00,IBM,155.35,155.42,154.9,154.99,893495
2017-06-16 16:00:00,IBM,155.75,155.81,154.1232,155.35,4079599
2017-06-16 17:00:00,IBM,155.38,155.8,155.2856,155.2856,586280
2017-06-16 18:00:00,IBM,155.8,155.81,155.38,155.76,4209
2017-06-16 19:00:00,IBM,155.75,155.75,155.75,155.75,200
2017-06-19 05:00:00,IBM,154.53,156.19,154.53,156.19,3
2017-06-19 06:00:00,IBM,155.88,155.88,155.88,155.88,13
2017-06-19 07:00:00,IBM,155.88,155.95,155.88,155.88,423
2017-06-19 08:00:00,IBM,156.1,156.11,155.38,155.88,296
2017-06-19 09:00:00,IBM,155.38,156.0,155.09,155.38,363122
2017-06-19 10:00:00,IBM,155.5,155.72,155.23,155.37,421396
2017-06-19 11:00:00,IBM,155.5,155.66,155.39,155.5,206933
2017-06-19 12:00:00,IBM,155.2891,155.559,155.27,155.48,208893
2017-06-19 13:00:00,IBM,154.79,155.5743,154.75,155.29,274196
2017-06-19 14:00:00,IBM,154.9399,154.97,154.61,154.79,334130
2017-06-19 15:00:00,IBM,154.82,154.95,154.54,154.9271,795579
2017-06-19 16:00:00,IBM,154.84,155.0196,154.61,154.85,3068398
2017-06-19 17:00:00,IBM,154.84,154.85,154.62,154.85,141070
2017-06-19 18:00:00,IBM,154.84,154.84,154.8,154.84,600
2017-06-19 19:00:00,IBM,154.66,154.66,154.66,154.66,100
2017-06-20 04:00:00,IBM,154.75,154.75,154.75,154.75,50
2017-06-20 08:00:00,IBM,154.41,154.9,154.41,154.87,1140
2017-06-20 09:00:00,IBM,154.27,154.9101,154.24,154.5,260916
2017-06-20 10:00:00,IBM,155.07,155.27,154.26,154.275,334695
2017-06-20 11:00:00,IBM,155.19,155.36,155.0,155.08,255584
2017-06-20 12:00:00,IBM,155.337,155.37,155.01,155.19,253045
2017-06-20 13:00:00,IBM,155.15,155.39,155.11,155.33,187554
2017-06-20 14:00:00,IBM,155.09,155.2,154.975,155.15,211922
2017-06-20 15:00:00,IBM,154.9,155.37,154.82,155.09,645314
2017-06-20 16:00:00,IBM,154.95,155.01,154.9,154.9,3258112
2017-06-20 17:00:00,IBM,155.46,155.46,154.86,154.86,2348
2017-06-20 18:00:00,IBM,155.17,155.24,155.17,155.24,91
2017-06-20 19:00:00,IBM,155.17,155.17,155.17,155.17,38
2017-06-21 04:00:00,IBM,155.01,155.01,155.01,155.01,5
2017-06-21 06:00:00,IBM,155.69,155.73,155.69,155.73,11
2017-06-21 08:00:00,IBM,154.8,155.0,154.61,154.61,744
2017-06-21 09:00:00,IBM,154.61,155.79,154.55,154.95,279356
2017-06-21 10:00:00,IBM,154.31,154.7769,154.21,154.679,397214
2017-06-21 11:00:00,IBM,154.25,154.37,153.9501,154.29,340434
2017-06-21 12:00:00,IBM,153.6301,154.47,153.5,154.2478,295631
2017-06-21 13:00:00,IBM,153.96,154.05,153.58,153.63,183847
2017-06-21 14:00:00,IBM,153.51,153.96,153.4525,153.9507,375088
2017-06-21 15:00:00,IBM,153.75,153.84,153.39,153.52,720222
2017-06-21 16:00:00,IBM,154.1,154.1,153.75,153.77,2116291
2017-06-21 17:00:00,IBM,153.99,153.99,153.8,153.83,202
2017-06-21 18:00:00,IBM,153.8,153.8,153.8,153.8,403
2017-06-21 19:00:00,IBM,153.98,153.98,153.51,153.51,254
2017-06-22 04:00:00,IBM,154.57,154.57,154.57,154.57,2
2017-06-22 05:00:00,IBM,154.0,154.0,154.0,154.0,15
2017-06-22 08:00:00,IBM,153.67,153.77,153.65,153.65,80
2017-06-22 09:00:00,IBM,154.06,154.99,153.79,154.0,277392
2017-06-22 10:00:00,IBM,154.185,154.4054,153.666,154.129,263021
2017-06-22 11:00:00,IBM,154.79,154.8,154.17,154.1884,192487
2017-06-22 12:00:00,IBM,154.54,154.7918,154.424,154.78,167947
2017-06-22 13:00:00,IBM,154.5699,154.7,154.5,154.5417,163167
2017-06-22 14:00:00,IBM,154.75,154.776,154.47,154.56,178049
