DATETIME_simple,SYM_ROOT,CLOSE,HIGH,LOW,OPEN,VOL
2017-08-24 19:00:00,CRM,94.25,94.5,94.25,94.25,462
2017-08-25 04:00:00,CRM,94.75,94.75,94.45,94.45,15
2017-08-25 07:00:00,CRM,94.31,94.6,94.3,94.6,481
2017-08-25 08:00:00,CRM,93.86,94.6,93.75,93.95,18123
2017-08-25 09:00:00,CRM,95.21,95.21,92.73,93.86,1037512
2017-08-25 10:00:00,CRM,94.56,95.23,94.56,95.2,742844
2017-08-25 11:00:00,CRM,94.44,94.64,94.18,94.55,627006
2017-08-25 12:00:00,CRM,94.16,94.51,94.09,94.4345,407333
2017-08-25 13:00:00,CRM,94.1,94.3,94.03,94.16,381032
2017-08-25 14:00:00,CRM,94.17,94.39,94.09,94.1,478443
2017-08-25 15:00:00,CRM,94.14,94.35,94.04,94.17,1413085
2017-08-25 16:00:00,CRM,94.1,94.3528,92.71,94.13,384682
2017-08-25 17:00:00,CRM,94.1,94.13,93.9,94.1,5576
2017-08-25 18:00:00,CRM,93.9,94.25,93.9,93.9,1613
2017-08-25 19:00:00,CRM,93.85,93.91,93.85,93.9,1700
2017-08-28 07:00:00,CRM,93.81,93.81,93.81,93.81,31
2017-08-28 08:00:00,CRM,94.0,94.25,93.61,93.61,6916
2017-08-28 09:00:00,CRM,93.21,94.19,93.17,93.95,558715
2017-08-28 10:00:00,CRM,93.5,93.56,92.95,93.21,727918
2017-08-28 11:00:00,CRM,93.43,93.72,93.39,93.51,447735
2017-08-28 12:00:00,CRM,92.896,93.56,92.85,93.41,536644
2017-08-28 13:00:00,CRM,93.58,93.58,92.85,92.89,511067
2017-08-28 14:00:00,CRM,93.88,93.91,93.5367,93.59,463696
2017-08-28 15:00:00,CRM,93.66,93.97,93.45,93.88,946705
2017-08-28 16:00:00,CRM,93.62,93.7,93.4684,93.66,2089529
2017-08-28 17:00:00,CRM,93.2,93.57,93.12,93.57,2233
2017-08-28 18:00:00,CRM,92.9,93.4,92.9,93.4,1410
2017-08-28 19:00:00,CRM,93.2,93.2,92.9,92.9,346
2017-08-29 06:00:00,CRM,92.48,92.48,92.48,92.48,10
2017-08-29 07:00:00,CRM,93.02,93.02,92.9,92.9,103
2017-08-29 08:00:00,CRM,92.9,93.44,92.9,93.44,5989
2017-08-29 09:00:00,CRM,93.2069,93.43,92.34,92.55,342614
2017-08-29 10:00:00,CRM,93.0499,93.28,92.76,93.19,415112
2017-08-29 11:00:00,CRM,93.38,93.42,92.975,93.04,310604
2017-08-29 12:00:00,CRM,93.32,93.4752,93.24,93.38,315464
2017-08-29 13:00:00,CRM,93.44,93.44,93.2101,93.33,241513
2017-08-29 14:00:00,CRM,93.97,94.12,93.38,93.4305,480789
2017-08-29 15:00:00,CRM,93.83,94.1,93.77,93.96,868286
2017-08-29 16:00:00,CRM,93.83,93.85,93.0416,93.83,417595
2017-08-29 17:00:00,CRM,93.83,93.83,93.8,93.8,1627
2017-08-29 18:00:00,CRM,93.71,93.71,93.7,93.7,439
2017-08-29 19:00:00,CRM,93.83,93.83,93.83,93.83,340
2017-08-30 08:00:00,CRM,93.63,93.63,93.63,93.63,2597
2017-08-30 09:00:00,CRM,94.1,94.1399,93.58,93.7,300357
2017-08-30 10:00:00,CRM,94.23,94.32,93.94,94.1,302626
2017-08-30 11:00:00,CRM,94.61,94.6299,94.135,94.22,380839
2017-08-30 12:00:00,CRM,95.05,95.18,94.54,94.6,669455
2017-08-30 13:00:00,CRM,94.96,95.06,94.8,95.05,591666
2017-08-30 14:00:00,CRM,94.92,95.005,94.85,94.97,533293
2017-08-30 15:00:00,CRM,94.86,94.93,94.65,94.93,712530
2017-08-30 16:00:00,CRM,94.86,95.0,94.68,94.86,578001
2017-08-30 18:00:00,CRM,94.81,94.81,94.81,94.81,25
2017-08-30 19:00:00,CRM,94.99,94.99,94.99,94.99,25
2017-08-31 04:00:00,CRM,94.86,94.86,94.86,94.86,1
2017-08-31 06:00:00,CRM,95.26,95.26,95.26,95.26,6
2017-08-31 08:00:00,CRM,95.15,95.15,95.0,95.0,1200
2017-08-31 09:00:00,CRM,95.1538,95.3,94.35,94.95,472098
2017-08-31 10:00:00,CRM,95.08,95.33,94.89,95.15,541391
2017-08-31 11:00:00,CRM,95.4775,95.54,94.9896,95.1,520619
2017-08-31 12:00:00,CRM,95.44,95.6,95.2,95.48,354348
2017-08-31 13:00:00,CRM,95.51,95.6,95.37,95.46,282602
2017-08-31 14:00:00,CRM,95.58,95.66,95.355,95.5,441818
2017-08-31 15:00:00,CRM,95.46,95.65,95.37,95.5736,1061764
2017-08-31 16:00:00,CRM,95.49,95.65,94.86,95.46,2123537
2017-08-31 17:00:00,CRM,95.49,95.49,95.49,95.49,21688
2017-08-31 18:00:00,CRM,95.5,95.5,95.5,95.5,37
2017-08-31 19:00:00,CRM,95.49,95.49,95.49,95.49,10
2017-09-01 08:00:00,CRM,95.5,95.5,95.49,95.49,1799
2017-09-01 09:00:00,CRM,95.49,95.88,95.39,95.5,376536
2017-09-01 10:00:00,CRM,95.24,95.65,95.183,95.525,479504
2017-09-01 11:00:00,CRM,95.72,95.72,95.21,95.23,355122
2017-09-01 12:00:00,CRM,95.6971,95.77,95.56,95.7138,389905
2017-09-01 13:00:00,CRM,95.75,95.76,95.53,95.68,327724
2017-09-01 14:00:00,CRM,95.94,95.97,95.7158,95.75,460532
2017-09-01 15:00:00,CRM,96.01,96.17,95.88,95.94,965844
2017-09-01 16:00:00,CRM,95.84,96.2,95.1867,96.0,476025
2017-09-01 17:00:00,CRM,96.0,96.19,96.0,96.0,252
2017-09-01 18:00:00,CRM,96.0,96.0,95.8,95.8,118
2017-09-05 06:00:00,CRM,95.51,95.51,95.51,95.51,100
2017-09-05 07:00:00,CRM,95.5,95.5,95.4,95.4,246
2017-09-05 08:00:00,CRM,95.4,95.88,95.05,95.05,5984
2017-09-05 09:00:00,CRM,95.88,96.04,95.13,95.41,437846
2017-09-05 10:00:00,CRM,96.18,96.49,95.765,95.88,615378
2017-09-05 11:00:00,CRM,96.32,96.32,95.92,96.18,456477
2017-09-05 12:00:00,CRM,95.73,96.31,95.51,96.31,511298
2017-09-05 13:00:00,CRM,96.1126,96.2,95.48,95.74,398574
2017-09-05 14:00:00,CRM,96.225,96.29,95.951,96.11,419993
2017-09-05 15:00:00,CRM,96.19,96.36,96.09,96.22,836349
2017-09-05 16:00:00,CRM,96.18,96.39,96.0131,96.19,663643
2017-09-05 17:00:00,CRM,96.19,96.19,96.19,96.19,2
2017-09-06 08:00:00,CRM,96.02,96.22,96.0,96.18,6154
2017-09-06 09:00:00,CRM,95.974,96.37,95.45,95.98,564090
2017-09-06 10:00:00,CRM,95.8,95.98,95.25,95.96,462322
2017-09-06 11:00:00,CRM,95.58,95.79,95.29,95.79,493338
2017-09-06 12:00:00,CRM,95.49,95.6144,95.33,95.575,266565
2017-09-06 13:00:00,CRM,95.68,95.82,95.48,95.5,261447
2017-09-06 14:00:00,CRM,95.75,95.8599,95.66,95.69,234172
2017-09-06 15:00:00,CRM,95.79,95.96,95.71,95.75,713518
2017-09-06 16:00:00,CRM,95.82,95.89,95.7209,95.79,1753995
2017-09-06 17:00:00,CRM,95.89,95.89,95.89,95.89,2
2017-09-07 09:00:00,CRM,96.655,96.71,95.82,95.82,459752
2017-09-07 10:00:00,CRM,96.84,96.92,96.22,96.655,517482
2017-09-07 11:00:00,CRM,96.94,97.18,96.6103,96.85,788232
2017-09-07 12:00:00,CRM,97.18,97.18,96.815,96.96,497642
2017-09-07 13:00:00,CRM,97.41,97.52,97.11,97.16,693957
2017-09-07 14:00:00,CRM,96.9,97.45,96.87,97.41,532223
2017-09-07 15:00:00,CRM,96.74,96.92,96.61,96.8901,945084
2017-09-07 16:00:00,CRM,96.25,96.7551,96.25,96.74,721894
2017-09-07 17:00:00,CRM,96.7,96.7,96.4,96.7,502
2017-09-08 07:00:00,CRM,95.88,95.88,95.88,95.88,4
2017-09-08 09:00:00,CRM,97.025,97.1,96.0,96.5,444550
2017-09-08 10:00:00,CRM,96.93,97.17,96.67,97.03,402622
2017-09-08 11:00:00,CRM,97.04,97.19,96.72,96.925,345891
2017-09-08 12:00:00,CRM,96.96,97.18,96.86,97.04,367611
2017-09-08 13:00:00,CRM,96.93,97.1,96.86,96.9559,201438
2017-09-08 14:00:00,CRM,96.6699,97.01,96.63,96.92,271010
2017-09-08 15:00:00,CRM,96.43,96.81,96.41,96.6401,676373
2017-09-08 16:00:00,CRM,96.43,96.43,96.4,96.43,792136
2017-09-08 17:00:00,CRM,96.51,96.51,96.51,96.51,500
2017-09-11 04:00:00,CRM,96.73,96.73,96.73,96.73,90
2017-09-11 06:00:00,CRM,97.3,97.3,97.3,97.3,35
2017-09-11 07:00:00,CRM,96.89,97.0,96.89,97.0,120
2017-09-11 08:00:00,CRM,97.02,97.02,96.75,96.75,439
2017-09-11 09:00:00,CRM,97.73,98.1,96.95,97.0,527493
2017-09-11 10:00:00,CRM,97.53,97.87,97.41,97.74,553248
2017-09-11 11:00:00,CRM,97.9,97.93,97.5,97.53,622404
2017-09-11 12:00:00,CRM,97.94,97.98,97.78,97.905,394853
2017-09-11 13:00:00,CRM,98.15,98.22,97.9004,97.94,627056
2017-09-11 14:00:00,CRM,97.7801,98.2,97.75,98.145,541174
2017-09-11 15:00:00,CRM,97.73,97.99,97.61,97.7852,985822
2017-09-11 16:00:00,CRM,97.71,97.8255,97.71,97.73,325302
2017-09-11 17:00:00,CRM,97.71,97.71,97.5,97.71,37877
2017-09-11 19:00:00,CRM,97.99,97.99,97.99,97.99,9
2017-09-12 08:00:00,CRM,97.71,97.73,97.71,97.73,353
2017-09-12 09:00:00,CRM,96.61,97.84,96.36,97.71,567483
2017-09-12 10:00:00,CRM,96.39,96.78,96.18,96.62,776769
2017-09-12 11:00:00,CRM,96.34,96.77,96.26,96.38,416951
2017-09-12 12:00:00,CRM,96.31,96.46,96.15,96.35,456015
2017-09-12 13:00:00,CRM,96.45,96.67,96.21,96.31,366046
2017-09-12 14:00:00,CRM,96.52,96.72,96.31,96.46,824453
2017-09-12 15:00:00,CRM,96.83,96.83,96.425,96.51,1021773
2017-09-12 16:00:00,CRM,96.85,96.99,96.3865,96.82,499562
2017-09-12 17:00:00,CRM,96.85,96.85,96.39,96.39,2034
2017-09-12 19:00:00,CRM,96.84,96.84,96.84,96.84,180
2017-09-13 07:00:00,CRM,96.86,96.86,96.86,96.86,3
2017-09-13 08:00:00,CRM,96.85,96.85,96.85,96.85,365
2017-09-13 09:00:00,CRM,96.8,96.93,96.45,96.5,266797
2017-09-13 10:00:00,CRM,96.36,96.8,96.225,96.79,450001
2017-09-13 11:00:00,CRM,95.82,96.57,95.815,96.36,1076867
2017-09-13 12:00:00,CRM,95.8601,95.9299,95.66,95.83,482492
2017-09-13 13:00:00,CRM,95.62,95.89,95.52,95.87,438908
2017-09-13 14:00:00,CRM,95.4,95.75,95.36,95.62,600876
2017-09-13 15:00:00,CRM,95.58,95.86,95.36,95.4,2006147
2017-09-13 16:00:00,CRM,95.4,95.82,95.11,95.58,508318
2017-09-13 17:00:00,CRM,95.3,95.57,95.3,95.57,74
2017-09-13 19:00:00,CRM,95.56,95.56,95.3,95.3,70
2017-09-14 08:00:00,CRM,95.61,95.61,95.61,95.61,104
2017-09-14 09:00:00,CRM,94.93,95.67,94.51,95.61,584143
2017-09-14 10:00:00,CRM,95.09,95.27,94.855,94.935,728562
2017-09-14 11:00:00,CRM,95.6,95.74,95.08,95.1,554637
2017-09-14 12:00:00,CRM,95.371,95.65,95.19,95.61,371209
2017-09-14 13:00:00,CRM,95.115,95.4,95.07,95.38,258047
2017-09-14 14:00:00,CRM,95.4,95.56,95.11,95.15,344375
2017-09-14 15:00:00,CRM,95.37,95.49,95.23,95.4055,973152
2017-09-14 16:00:00,CRM,95.3,95.4635,94.913,95.36,2076561
2017-09-14 17:00:00,CRM,94.78,95.02,94.0,95.02,4115
2017-09-14 18:00:00,CRM,94.3,94.78,94.3,94.78,1515
2017-09-14 19:00:00,CRM,94.52,94.52,94.35,94.35,3120
2017-09-15 07:00:00,CRM,95.3,95.3,95.3,95.3,2
2017-09-15 08:00:00,CRM,94.9,95.3,94.9,94.93,573
2017-09-15 09:00:00,CRM,94.29,95.63,94.24,94.65,781028
2017-09-15 10:00:00,CRM,94.57,94.68,94.17,94.28,501780
2017-09-15 11:00:00,CRM,94.57,94.66,94.4325,94.56,354805
2017-09-15 12:00:00,CRM,94.37,94.77,94.25,94.58,349537
2017-09-15 13:00:00,CRM,94.57,94.81,94.34,94.36,254049
2017-09-15 14:00:00,CRM,94.53,94.6824,94.45,94.565,407359
2017-09-15 15:00:00,CRM,94.655,94.74,94.3846,94.53,1019740
2017-09-15 16:00:00,CRM,94.63,94.6687,94.52,94.655,4313952
2017-09-15 17:00:00,CRM,94.66,94.7,94.63,94.63,30
2017-09-15 19:00:00,CRM,94.66,94.84,94.58,94.63,70
2017-09-18 04:00:00,CRM,94.91,94.91,94.91,94.91,10
2017-09-18 07:00:00,CRM,94.9,94.9,94.9,94.9,82
2017-09-18 09:00:00,CRM,95.13,95.27,94.63,94.68,177214
2017-09-18 10:00:00,CRM,95.5,95.84,95.0806,95.12,548109
2017-09-18 11:00:00,CRM,95.715,95.81,95.49,95.5,459186
2017-09-18 12:00:00,CRM,95.8,96.18,95.69,95.72,800954
2017-09-18 13:00:00,CRM,95.8523,95.94,95.7111,95.81,310640
2017-09-18 14:00:00,CRM,95.66,95.89,95.43,95.87,399705
2017-09-18 15:00:00,CRM,95.75,95.78,95.535,95.67,702377
2017-09-18 16:00:00,CRM,95.85,95.85,95.3425,95.75,3573231
2017-09-18 17:00:00,CRM,95.84,95.84,95.76,95.84,431
2017-09-18 18:00:00,CRM,95.84,95.84,95.84,95.84,463
2017-09-18 19:00:00,CRM,95.83,95.83,95.76,95.8,200
2017-09-19 08:00:00,CRM,95.74,95.74,95.13,95.13,2
2017-09-19 09:00:00,CRM,95.7,96.23,95.56,95.74,279600
2017-09-19 10:00:00,CRM,96.01,96.03,95.5,95.63,412359
2017-09-19 11:00:00,CRM,95.735,96.07,95.62,96.01,335081
2017-09-19 12:00:00,CRM,95.705,95.94,95.57,95.74,304710
2017-09-19 13:00:00,CRM,95.59,95.83,95.57,95.71,377828
2017-09-19 14:00:00,CRM,95.35,95.6,95.23,95.59,586250
2017-09-19 15:00:00,CRM,95.3399,95.4,95.16,95.35,1004076
2017-09-19 16:00:00,CRM,96.12,96.12,95.34,95.34,408532
2017-09-19 17:00:00,CRM,95.1,95.1,95.05,95.05,180
2017-09-19 18:00:00,CRM,95.59,95.6,95.59,95.6,130
2017-09-19 19:00:00,CRM,95.58,95.69,95.54,95.59,2000
2017-09-20 08:00:00,CRM,95.99,95.99,95.99,95.99,10
2017-09-20 09:00:00,CRM,94.71,95.65,94.05,95.35,481066
2017-09-20 10:00:00,CRM,94.455,94.9733,94.44,94.71,424448
2017-09-20 11:00:00,CRM,94.9604,95.01,94.32,94.44,387386
2017-09-20 12:00:00,CRM,95.14,95.34,94.9091,94.96,242176
2017-09-20 13:00:00,CRM,95.222,95.28,94.77,95.154,339691
2017-09-20 14:00:00,CRM,94.74,95.2408,94.51,95.21,465903
2017-09-20 15:00:00,CRM,95.18,95.26,94.66,94.735,610546
2017-09-20 16:00:00,CRM,95.27,95.27,94.8747,95.19,710334
2017-09-20 17:00:00,CRM,95.27,95.27,95.21,95.21,5100
2017-09-20 18:00:00,CRM,95.15,95.15,95.0,95.0,200
2017-09-21 08:00:00,CRM,95.0,95.0,95.0,95.0,263
2017-09-21 09:00:00,CRM,94.24,95.0,94.17,95.0,346387
2017-09-21 10:00:00,CRM,94.57,94.6901,94.18,94.23,326051
2017-09-21 11:00:00,CRM,94.65,94.7,94.4316,94.5775,184307
2017-09-21 12:00:00,CRM,94.58,94.76,94.46,94.66,189948
2017-09-21 13:00:00,CRM,94.83,94.87,94.56,94.581,172656
2017-09-21 14:00:00,CRM,94.95,94.969,94.8,94.84,245166
2017-09-21 15:00:00,CRM,94.87,95.1,94.86,94.95,524519
2017-09-21 16:00:00,CRM,94.86,94.9564,94.7039,94.87,1192329
2017-09-21 18:00:00,CRM,95.18,95.18,95.18,95.18,25
2017-09-22 08:00:00,CRM,94.2,94.2,94.2,94.2,10
2017-09-22 09:00:00,CRM,95.1,95.35,94.555,94.79,190514
2017-09-22 10:00:00,CRM,94.85,95.35,94.83,95.14,287349
2017-09-22 11:00:00,CRM,94.77,95.02,94.71,94.855,334403
2017-09-22 12:00:00,CRM,94.835,94.95,94.74,94.76,121827
2017-09-22 13:00:00,CRM,95.01,95.01,94.72,94.83,203435
2017-09-22 14:00:00,CRM,94.9691,95.01,94.95,95.0,201684
2017-09-22 15:00:00,CRM,94.93,95.01,94.91,94.97,591576
2017-09-22 16:00:00,CRM,94.94,95.36,94.805,94.93,544070
2017-09-22 18:00:00,CRM,94.88,95.08,94.88,95.08,298
2017-09-25 05:00:00,CRM,95.46,95.46,94.85,94.85,149
2017-09-25 06:00:00,CRM,95.52,95.52,95.52,95.52,5
2017-09-25 07:00:00,CRM,94.85,94.85,94.85,94.85,28
2017-09-25 08:00:00,CRM,94.85,94.85,94.85,94.85,20
2017-09-25 09:00:00,CRM,93.62,95.45,93.55,94.88,376192
2017-09-25 10:00:00,CRM,92.76,94.05,92.65,93.64,819207
2017-09-25 11:00:00,CRM,92.925,93.301,92.663,92.78,719357
2017-09-25 12:00:00,CRM,92.74,92.9525,92.45,92.9299,414856
2017-09-25 13:00:00,CRM,92.655,92.82,92.53,92.74,522800
2017-09-25 14:00:00,CRM,92.37,92.7,92.11,92.66,686729
2017-09-25 15:00:00,CRM,92.46,92.5,92.19,92.36,1885510
2017-09-25 16:00:00,CRM,92.47,92.85,92.4192,92.46,698894
2017-09-25 17:00:00,CRM,92.51,92.51,92.51,92.51,64
2017-09-25 19:00:00,CRM,92.5,93.39,92.45,93.39,195
2017-09-26 07:00:00,CRM,93.0,93.0,93.0,93.0,25
2017-09-26 08:00:00,CRM,93.0,93.0,92.99,92.99,70
2017-09-26 09:00:00,CRM,93.0,93.67,92.47,92.7,478237
2017-09-26 10:00:00,CRM,92.409,94.8247,92.39,93.0,517188
2017-09-26 11:00:00,CRM,92.38,92.67,92.3061,92.4,500865
2017-09-26 12:00:00,CRM,92.44,92.64,92.12,92.38,327934
2017-09-26 13:00:00,CRM,92.571,92.82,92.4,92.44,529658
2017-09-26 14:00:00,CRM,92.4,92.65,92.3601,92.6,344540
2017-09-26 15:00:00,CRM,92.34,92.56,92.21,92.4,788431
2017-09-26 16:00:00,CRM,92.34,92.69,92.265,92.34,1695369
2017-09-26 17:00:00,CRM,92.4,92.4,92.3,92.3,8
2017-09-27 08:00:00,CRM,92.85,93.0,92.66,93.0,740
2017-09-27 09:00:00,CRM,92.905,93.485,92.62,92.89,322701
2017-09-27 10:00:00,CRM,93.01,93.24,92.74,92.9,344816
2017-09-27 11:00:00,CRM,93.18,93.235,92.963,93.02,219007
2017-09-27 12:00:00,CRM,93.22,93.34,93.08,93.19,228096
2017-09-27 13:00:00,CRM,93.39,93.44,93.2014,93.22,309448
2017-09-27 14:00:00,CRM,93.48,93.65,93.37,93.39,283921
2017-09-27 15:00:00,CRM,93.22,93.66,93.13,93.49,806691
2017-09-27 16:00:00,CRM,93.21,93.5123,92.8484,93.22,742875
2017-09-27 18:00:00,CRM,93.21,93.23,93.21,93.23,31224
2017-09-27 19:00:00,CRM,93.21,93.3,93.21,93.3,156
2017-09-28 06:00:00,CRM,93.89,93.89,93.89,93.89,9
2017-09-28 08:00:00,CRM,93.13,93.13,93.13,93.13,50
2017-09-28 09:00:00,CRM,92.72,93.26,92.57,93.0,315232
2017-09-28 10:00:00,CRM,92.715,93.04,92.56,92.73,310194
2017-09-28 11:00:00,CRM,92.62,92.78,92.58,92.72,241000
2017-09-28 12:00:00,CRM,92.65,92.77,92.56,92.6278,218740
2017-09-28 13:00:00,CRM,92.78,92.79,92.431,92.6599,402137
2017-09-28 14:00:00,CRM,92.52,92.795,92.4698,92.78,453622
2017-09-28 15:00:00,CRM,92.59,92.65,92.515,92.52,792858
2017-09-28 16:00:00,CRM,92.65,92.6721,92.59,92.59,497510
2017-09-28 17:00:00,CRM,92.6,92.6,92.6,92.6,100
2017-09-28 18:00:00,CRM,92.6,92.6,92.6,92.6,150
2017-09-29 08:00:00,CRM,92.5,92.65,92.5,92.65,411
2017-09-29 09:00:00,CRM,92.8,93.1,92.51,93.0,453121
2017-09-29 10:00:00,CRM,93.07,93.26,92.1,92.8,807457
2017-09-29 11:00:00,CRM,93.005,93.23,92.97,93.08,491367
2017-09-29 12:00:00,CRM,93.38,93.47,92.99,93.01,716988
2017-09-29 13:00:00,CRM,93.081,93.41,93.0,93.4,746963
2017-09-29 14:00:00,CRM,93.12,93.16,92.93,93.09,354094
2017-09-29 15:00:00,CRM,93.4,93.45,93.0393,93.12,835039
2017-09-29 16:00:00,CRM,93.1566,93.42,93.1566,93.39,736993
2017-09-29 17:00:00,CRM,93.7,93.7,93.42,93.42,7705
2017-10-02 07:00:00,CRM,93.98,94.0,93.7,93.7,170
2017-10-02 08:00:00,CRM,93.5,93.7,93.42,93.7,4077
2017-10-02 09:00:00,CRM,94.47,94.49,93.4,93.4,248604
2017-10-02 10:00:00,CRM,94.39,94.84,94.24,94.45,396599
2017-10-02 11:00:00,CRM,93.54,94.4839,93.5,94.39,385657
2017-10-02 12:00:00,CRM,94.28,94.29,93.45,93.55,281227
2017-10-02 13:00:00,CRM,94.0,94.29,93.98,94.29,170696
2017-10-02 14:00:00,CRM,94.045,94.15,93.9601,94.0047,208882
2017-10-02 15:00:00,CRM,93.94,94.205,93.79,94.05,692177
2017-10-02 16:00:00,CRM,93.94,94.0794,93.8564,93.94,627148
2017-10-02 17:00:00,CRM,93.94,93.94,93.94,93.94,2
2017-10-03 09:00:00,CRM,94.85,95.15,93.95,94.18,461880
2017-10-03 10:00:00,CRM,94.48,94.9511,94.2025,94.85,673044
2017-10-03 11:00:00,CRM,94.59,94.62,94.43,94.48,304353
2017-10-03 12:00:00,CRM,95.11,95.14,94.5459,94.59,573895
2017-10-03 13:00:00,CRM,95.15,95.46,94.76,95.09,707433
2017-10-03 14:00:00,CRM,95.21,95.38,95.01,95.15,462704
2017-10-03 15:00:00,CRM,95.37,95.42,95.1,95.2,1235087
2017-10-03 16:00:00,CRM,95.36,95.37,95.0322,95.37,911112
2017-10-03 17:00:00,CRM,95.36,95.36,95.36,95.36,3646
2017-10-03 19:00:00,CRM,95.36,95.36,95.36,95.36,30
2017-10-04 07:00:00,CRM,95.57,95.57,95.57,95.57,100
2017-10-04 08:00:00,CRM,95.3,95.3,95.3,95.3,100
2017-10-04 09:00:00,CRM,95.04,95.8,94.84,95.75,312159
2017-10-04 10:00:00,CRM,94.87,95.3,94.73,95.04,330817
2017-10-04 11:00:00,CRM,95.113,95.16,94.74,94.88,300187
2017-10-04 12:00:00,CRM,95.3,95.49,95.04,95.13,334092
2017-10-04 13:00:00,CRM,95.293,95.49,94.93,95.3,426486
2017-10-04 14:00:00,CRM,95.45,95.56,95.23,95.29,527900
2017-10-04 15:00:00,CRM,95.52,95.55,95.35,95.44,656769
2017-10-04 16:00:00,CRM,95.52,95.52,95.2166,95.52,456236
2017-10-04 18:00:00,CRM,95.52,95.52,95.52,95.52,2347
2017-10-05 07:00:00,CRM,95.7,95.7,95.7,95.7,60
2017-10-05 08:00:00,CRM,95.8,95.8,95.7,95.7,465
2017-10-05 09:00:00,CRM,94.83,95.73,94.8,95.7,224554
2017-10-05 10:00:00,CRM,95.3,95.34,94.68,94.89,340795
2017-10-05 11:00:00,CRM,95.36,95.44,95.18,95.2919,267166
2017-10-05 12:00:00,CRM,95.24,95.51,95.185,95.38,228122
2017-10-05 13:00:00,CRM,95.43,95.47,95.1938,95.23,304541
2017-10-05 14:00:00,CRM,95.58,95.62,95.26,95.4367,245098
2017-10-05 15:00:00,CRM,95.75,95.88,95.5,95.59,957837
2017-10-05 16:00:00,CRM,95.73,95.76,95.3446,95.75,2151637
2017-10-05 17:00:00,CRM,95.41,95.73,95.41,95.73,5361
2017-10-06 04:00:00,CRM,95.73,95.73,95.73,95.73,3
2017-10-06 07:00:00,CRM,95.75,95.75,95.42,95.42,245
2017-10-06 09:00:00,CRM,96.0375,96.06,95.44,95.55,271926
2017-10-06 10:00:00,CRM,96.1,96.5702,96.02,96.02,421331
2017-10-06 11:00:00,CRM,96.25,96.27,96.06,96.09,187785
2017-10-06 12:00:00,CRM,96.3066,96.45,96.11,96.25,220706
2017-10-06 13:00:00,CRM,96.29,96.32,96.1,96.31,263683
2017-10-06 14:00:00,CRM,96.301,96.33,96.08,96.28,253663
2017-10-06 15:00:00,CRM,96.35,96.5,96.18,96.315,903760
2017-10-06 16:00:00,CRM,96.11,96.35,96.0458,96.35,2675093
2017-10-06 17:00:00,CRM,96.11,96.11,96.11,96.11,109
2017-10-06 18:00:00,CRM,96.11,96.11,96.11,96.11,45
2017-10-06 19:00:00,CRM,96.11,96.11,96.11,96.11,150
2017-10-09 08:00:00,CRM,96.35,96.35,96.3,96.3,300
2017-10-09 09:00:00,CRM,96.23,96.76,96.1,96.1,229852
2017-10-09 10:00:00,CRM,96.3935,96.45,96.16,96.21,254512
2017-10-09 11:00:00,CRM,96.335,96.51,96.32,96.4,299192
2017-10-09 12:00:00,CRM,96.4,96.63,96.31,96.3432,136842
2017-10-09 13:00:00,CRM,96.32,96.48,96.29,96.4,108546
2017-10-09 14:00:00,CRM,96.16,96.42,96.16,96.31,237273
2017-10-09 15:00:00,CRM,96.26,96.32,95.971,96.16,430445
2017-10-09 16:00:00,CRM,95.84,96.27,95.84,96.26,536343
2017-10-09 18:00:00,CRM,96.27,96.27,96.27,96.27,12339
2017-10-10 07:00:00,CRM,96.39,96.39,96.39,96.39,100
2017-10-10 09:00:00,CRM,96.0801,96.46,95.97,96.27,159239
2017-10-10 10:00:00,CRM,95.9895,96.11,95.67,96.11,264332
2017-10-10 11:00:00,CRM,95.34,96.03,95.3,95.95,239518
2017-10-10 12:00:00,CRM,95.46,95.59,95.21,95.3503,187632
2017-10-10 13:00:00,CRM,95.42,95.59,95.42,95.45,115786
2017-10-10 14:00:00,CRM,95.44,95.5,95.33,95.43,201108
2017-10-10 15:00:00,CRM,95.4,95.48,95.24,95.44,708840
2017-10-10 16:00:00,CRM,95.39,96.3069,95.3069,95.4,276713
2017-10-10 17:00:00,CRM,95.69,95.69,95.4,95.4,108
2017-10-11 07:00:00,CRM,95.33,95.33,95.33,95.33,38
2017-10-11 09:00:00,CRM,95.0,95.7,94.83,95.7,195255
2017-10-11 10:00:00,CRM,95.3,95.79,95.01,95.01,300013
2017-10-11 11:00:00,CRM,95.49,95.69,95.2899,95.29,263245
2017-10-11 12:00:00,CRM,95.64,95.71,95.46,95.485,220674
2017-10-11 13:00:00,CRM,95.7131,95.79,95.54,95.64,469384
2017-10-11 14:00:00,CRM,95.75,95.89,95.7183,95.72,197479
2017-10-11 15:00:00,CRM,95.99,96.0,95.71,95.75,576939
2017-10-11 16:00:00,CRM,96.01,96.01,95.99,95.99,647305
2017-10-11 17:00:00,CRM,95.9,96.01,95.9,96.01,25189
2017-10-11 18:00:00,CRM,96.01,96.01,95.7482,95.7482,5251
2017-10-12 08:00:00,CRM,95.9,95.9,95.75,95.9,1038
2017-10-12 09:00:00,CRM,96.6,96.61,95.83,96.14,281893
2017-10-12 10:00:00,CRM,96.7099,96.85,96.48,96.61,351773
2017-10-12 11:00:00,CRM,97.09,97.19,96.62,96.69,411937
2017-10-12 12:00:00,CRM,97.0572,97.23,96.88,97.09,279260
